PdfType: central
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  0.00000000e+00  0.00000000e+00  1.75369965e-02  2.67899399e-02  2.67901098e-02  2.77788697e-02  2.74799137e-02  1.75369965e-02  0.00000000e+00  0.00000000e+00  1.13717382e-02
  0.00000000e+00  4.30469611e-02  6.05756150e-02  7.02254829e-02  7.02243751e-02  7.13038987e-02  7.09843636e-02  6.05756150e-02  4.30469611e-02  0.00000000e+00  1.04000269e+00
  0.00000000e+00  1.07538083e-01  1.25064433e-01  1.35090673e-01  1.35088187e-01  1.36262068e-01  1.35921594e-01  1.25064433e-01  1.07538083e-01  0.00000000e+00  2.72829438e+00
  0.00000000e+00  1.96858243e-01  2.14381198e-01  2.24775185e-01  2.24771589e-01  2.26040664e-01  2.25679366e-01  2.14381198e-01  1.96858243e-01  0.00000000e+00  5.22697170e+00
  0.00000000e+00  3.15027109e-01  3.32551915e-01  3.43302670e-01  3.43298050e-01  3.44663643e-01  3.44281151e-01  3.32551915e-01  3.15027109e-01  0.00000000e+00  8.70318416e+00
  0.00000000e+00  4.66561221e-01  4.84074841e-01  4.95188196e-01  4.95182315e-01  4.96641155e-01  4.96235597e-01  4.84074841e-01  4.66561221e-01  0.00000000e+00  1.33373282e+01
  0.00000000e+00  6.56488302e-01  6.74034025e-01  6.85470570e-01  6.85460425e-01  6.87023805e-01  6.86600411e-01  6.74034025e-01  6.56488302e-01  0.00000000e+00  1.93216397e+01
  0.00000000e+00  8.90413763e-01  9.07947772e-01  9.19720074e-01  9.19712636e-01  9.21382001e-01  9.20928220e-01  9.07947772e-01  8.90413763e-01  0.00000000e+00  2.68614571e+01
  3.26421136e-01  1.20817806e+00  1.22571882e+00  1.23784138e+00  1.23782937e+00  1.23963174e+00  1.23915714e+00  1.22571882e+00  1.20817806e+00  3.26421136e-01  3.66475878e+01
  7.24570182e-01  1.59775122e+00  1.61529180e+00  1.62782264e+00  1.62781224e+00  1.62971607e+00  1.62921904e+00  1.61529180e+00  1.59775122e+00  7.24570182e-01  4.88515577e+01
  1.20517943e+00  2.06990476e+00  2.08746037e+00  2.10032596e+00  2.10031805e+00  2.10237464e+00  2.10185099e+00  2.08746037e+00  2.06990476e+00  1.20517943e+00  6.38152537e+01
  1.78037762e+00  2.63671207e+00  2.65427175e+00  2.66753046e+00  2.66751523e+00  2.66970178e+00  2.66914825e+00  2.65427175e+00  2.63671207e+00  1.78037762e+00  8.19031291e+01
  2.46343460e+00  3.31146799e+00  3.32904506e+00  3.34263363e+00  3.34261841e+00  3.34494850e+00  3.34436479e+00  3.32904506e+00  3.31146799e+00  2.46343460e+00  1.03497380e+02
  3.26860185e+00  4.10839853e+00  4.12598665e+00  4.13995494e+00  4.13994525e+00  4.14242360e+00  4.14181119e+00  4.12598665e+00  4.10839853e+00  3.26860185e+00  1.28984197e+02
  4.21126016e+00  5.04285363e+00  5.06033460e+00  5.07486586e+00  5.07482989e+00  5.07754825e+00  5.07685177e+00  5.06033460e+00  5.04285363e+00  4.21126016e+00  1.58765640e+02
  5.30781352e+00  6.13130080e+00  6.14885169e+00  6.16357224e+00  6.16352976e+00  6.16648005e+00  6.16583016e+00  6.14885169e+00  6.13130080e+00  5.30781352e+00  1.93231226e+02
  6.57522415e+00  7.39064845e+00  7.40833130e+00  7.42345070e+00  7.42346327e+00  7.42644863e+00  7.42570599e+00  7.40833130e+00  7.39064845e+00  6.57522415e+00  2.32778898e+02
  8.03229544e+00  8.83962529e+00  8.85747610e+00  8.87281921e+00  8.87278923e+00  8.87603331e+00  8.87529386e+00  8.85747610e+00  8.83962529e+00  8.03229544e+00  2.77788814e+02
  9.69722500e+00  1.04967567e+01  1.05144217e+01  1.05303170e+01  1.05302877e+01  1.05336914e+01  1.05329516e+01  1.05144217e+01  1.04967567e+01  9.69722500e+00  3.28634041e+02
  1.15900342e+01  1.23816090e+01  1.23994536e+01  1.24156521e+01  1.24155917e+01  1.24192364e+01  1.24184491e+01  1.23994536e+01  1.23816090e+01  1.15900342e+01  3.85665580e+02
  1.37306776e+01  1.45144628e+01  1.45324476e+01  1.45488244e+01  1.45488260e+01  1.45526561e+01  1.45517797e+01  1.45324476e+01  1.45144628e+01  1.37306776e+01  4.49203211e+02
  1.61396232e+01  1.69156234e+01  1.69335216e+01  1.69504188e+01  1.69503947e+01  1.69544474e+01  1.69535026e+01  1.69335216e+01  1.69156234e+01  1.61396232e+01  5.19543786e+02
  1.88374202e+01  1.96057763e+01  1.96235200e+01  1.96408232e+01  1.96407734e+01  1.96451253e+01  1.96441528e+01  1.96235200e+01  1.96057763e+01  1.88374202e+01  5.96964971e+02
  0.00000000e+00  0.00000000e+00  1.74545215e-02  2.83537173e-02  2.83533183e-02  2.95058970e-02  2.91596542e-02  1.74545215e-02  0.00000000e+00  0.00000000e+00  1.34636932e-02
  0.00000000e+00  4.24507644e-02  5.99058268e-02  7.12007593e-02  7.11991040e-02  7.24579482e-02  7.20886671e-02  5.99058268e-02  4.24507644e-02  0.00000000e+00  1.03119659e+00
  0.00000000e+00  1.05263848e-01  1.22721725e-01  1.34393309e-01  1.34390818e-01  1.35757318e-01  1.35364761e-01  1.22721725e-01  1.05263848e-01  0.00000000e+00  2.67864788e+00
  0.00000000e+00  1.91481087e-01  2.08948195e-01  2.20983871e-01  2.20980311e-01  2.22457263e-01  2.22040806e-01  2.08948195e-01  1.91481087e-01  0.00000000e+00  5.09242226e+00
  0.00000000e+00  3.04732695e-01  3.22200408e-01  3.34598592e-01  3.34593838e-01  3.36177122e-01  3.35736506e-01  3.22200408e-01  3.04732695e-01  0.00000000e+00  8.42246788e+00
  0.00000000e+00  4.49058756e-01  4.66539114e-01  4.79283008e-01  4.79276173e-01  4.80980482e-01  4.80515007e-01  4.66539114e-01  4.49058756e-01  0.00000000e+00  1.28298378e+01
  0.00000000e+00  6.28970833e-01  6.46473234e-01  6.59552306e-01  6.59536485e-01  6.61356283e-01  6.60872817e-01  6.46473234e-01  6.28970833e-01  0.00000000e+00  1.84846592e+01
  0.00000000e+00  8.49435924e-01  8.66918210e-01  8.80343057e-01  8.80333819e-01  8.82296959e-01  8.81779750e-01  8.66918210e-01  8.49435924e-01  0.00000000e+00  2.55667027e+01
  3.06405264e-01  1.14751109e+00  1.16503943e+00  1.17882881e+00  1.17881570e+00  1.18088420e+00  1.18033934e+00  1.16503943e+00  1.14751109e+00  3.06405264e-01  3.47029899e+01
  6.78357639e-01  1.51124527e+00  1.52874248e+00  1.54291024e+00  1.54290049e+00  1.54512413e+00  1.54455635e+00  1.52874248e+00  1.51124527e+00  6.78357639e-01  4.60315122e+01
  1.12525207e+00  1.94998889e+00  1.96753461e+00  1.98206413e+00  1.98205044e+00  1.98441056e+00  1.98381411e+00  1.96753461e+00  1.94998889e+00  1.12525207e+00  5.98461895e+01
  1.65778018e+00  2.47444306e+00  2.49200339e+00  2.50688358e+00  2.50687130e+00  2.50941176e+00  2.50877478e+00  2.49200339e+00  2.47444306e+00  1.65778018e+00  7.64578022e+01
  2.28743051e+00  3.09611907e+00  3.11367982e+00  3.12894240e+00  3.12893083e+00  3.13164207e+00  3.13097133e+00  3.11367982e+00  3.09611907e+00  2.28743051e+00  9.61914543e+01
  3.02660442e+00  3.82735829e+00  3.84494191e+00  3.86054838e+00  3.86053034e+00  3.86343860e+00  3.86273940e+00  3.84494191e+00  3.82735829e+00  3.02660442e+00  1.19370749e+02
  3.88847913e+00  4.68136538e+00  4.69897967e+00  4.71498533e+00  4.71496797e+00  4.71802937e+00  4.71729395e+00  4.69897967e+00  4.68136538e+00  3.88847913e+00  1.46322817e+02
