PdfType: central
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  7.12056984e+00  7.95428824e+00  8.05984261e+00  8.20192566e+00  8.20187061e+00  8.20665163e+00  8.20575661e+00  8.05984261e+00  7.95428824e+00  7.12056984e+00  2.41465611e+02
  8.50042032e+00  9.32539148e+00  9.42993308e+00  9.57074875e+00  9.57070089e+00  9.57577904e+00  9.57485212e+00  9.42993308e+00  9.32539148e+00  8.50042032e+00  2.81390746e+02
  1.00459510e+01  1.08622084e+01  1.09658202e+01  1.11053727e+01  1.11053281e+01  1.11107397e+01  1.11097681e+01  1.09658202e+01  1.08622084e+01  1.00459510e+01  3.25393686e+02
  1.17684287e+01  1.25757690e+01  1.26791996e+01  1.28172505e+01  1.28170410e+01  1.28227461e+01  1.28216174e+01  1.26791996e+01  1.25757690e+01  1.17684287e+01  3.73591890e+02
  1.36787043e+01  1.44779688e+01  1.45796136e+01  1.47170299e+01  1.47168357e+01  1.47229359e+01  1.47218015e+01  1.45796136e+01  1.44779688e+01  1.36787043e+01  4.26037487e+02
  1.57884000e+01  1.65792151e+01  1.66802260e+01  1.68157783e+01  1.68156738e+01  1.68218858e+01  1.68207677e+01  1.66802260e+01  1.65792151e+01  1.57884000e+01  4.82803328e+02
  0.00000000e+00  0.00000000e+00  1.17966597e-01  2.76361892e-01  2.76356231e-01  2.78140442e-01  2.77710003e-01  1.17966597e-01  0.00000000e+00  0.00000000e+00  1.39052050e-03
  0.00000000e+00  4.94524329e-02  1.66203643e-01  3.23003205e-01  3.22995873e-01  3.24953463e-01  3.24493869e-01  1.66203643e-01  4.94524329e-02  0.00000000e+00  1.26663635e+00
  0.00000000e+00  1.19589730e-01  2.35186943e-01  3.90484349e-01  3.90475786e-01  3.92589582e-01  3.92104386e-01  2.35186943e-01  1.19589730e-01  0.00000000e+00  3.17556818e+00
  0.00000000e+00  2.12849866e-01  3.27340274e-01  4.81195735e-01  4.81182054e-01  4.83465655e-01  4.82954003e-01  3.27340274e-01  2.12849866e-01  0.00000000e+00  5.84086953e+00
  0.00000000e+00  3.32127531e-01  4.45552565e-01  5.98025710e-01  5.98012173e-01  6.00468048e-01  5.99925624e-01  4.45552565e-01  3.32127531e-01  0.00000000e+00  9.38234424e+00
  0.00000000e+00  4.80654475e-01  5.93060962e-01  7.44189995e-01  7.44173661e-01  7.46796901e-01  7.46227703e-01  5.93060962e-01  4.80654475e-01  0.00000000e+00  1.39234167e+01
  0.00000000e+00  6.61967675e-01  7.73382298e-01  9.23209014e-01  9.23189285e-01  9.26000621e-01  9.25402155e-01  7.73382298e-01  6.61967675e-01  0.00000000e+00  1.95907886e+01
  0.00000000e+00  8.79923022e-01  9.90357673e-01  1.13892403e+00  1.13890330e+00  1.14190011e+00  1.14127295e+00  9.90357673e-01  8.79923022e-01  0.00000000e+00  2.65144787e+01
  2.98534319e-01  1.16918265e+00  1.27860819e+00  1.42580863e+00  1.42578481e+00  1.42898740e+00  1.42832420e+00  1.27860819e+00  1.16918265e+00  2.98534319e-01  3.52236885e+01
  6.54023206e-01  1.51553742e+00  1.62393781e+00  1.76981827e+00  1.76980074e+00  1.77316582e+00  1.77247129e+00  1.62393781e+00  1.51553742e+00  6.54023206e-01  4.57704805e+01
  1.07344161e+00  1.92596617e+00  2.03334041e+00  2.17786289e+00  2.17782947e+00  2.18150225e+00  2.18074865e+00  2.03334041e+00  1.92596617e+00  1.07344161e+00  5.83448691e+01
  1.56447889e+00  2.40802266e+00  2.51432214e+00  2.65761282e+00  2.65757791e+00  2.66154774e+00  2.66076093e+00  2.51432214e+00  2.40802266e+00  1.56447889e+00  7.31476832e+01
  2.13520638e+00  2.96986156e+00  3.07530424e+00  3.21725640e+00  3.21721722e+00  3.22136269e+00  3.22055910e+00  3.07530424e+00  2.96986156e+00  2.13520638e+00  9.03695788e+01
  2.79410238e+00  3.62000781e+00  3.72447127e+00  3.86507444e+00  3.86505430e+00  3.86946194e+00  3.86861574e+00  3.72447127e+00  3.62000781e+00  2.79410238e+00  1.10198432e+02
  3.54997664e+00  4.36713147e+00  4.47052925e+00  4.61005258e+00  4.61000502e+00  4.61465971e+00  4.61377581e+00  4.47052925e+00  4.36713147e+00  3.54997664e+00  1.32807359e+02
  4.41172152e+00  5.22027527e+00  5.32281653e+00  5.46102852e+00  5.46098052e+00  5.46594698e+00  5.46501087e+00  5.32281653e+00  5.22027527e+00  4.41172152e+00  1.58362063e+02
  5.38869927e+00  6.18861950e+00  6.29032509e+00  6.42726367e+00  6.42719385e+00  6.43244604e+00  6.43147331e+00  6.29032509e+00  6.18861950e+00  5.38869927e+00  1.87012325e+02
  6.49019704e+00  7.28169093e+00  7.38229263e+00  7.51810852e+00  7.51805155e+00  7.52364993e+00  7.52262715e+00  7.38229263e+00  7.28169093e+00  6.49019704e+00  2.18873344e+02
  7.72535653e+00  8.50844867e+00  8.60811955e+00  8.74279859e+00  8.74272743e+00  8.74866792e+00  8.74759705e+00  8.60811955e+00  8.50844867e+00  7.72535653e+00  2.54081317e+02
  9.10351962e+00  9.87819617e+00  9.97696672e+00  1.01104834e+01  1.01104110e+01  1.01166783e+01  1.01155539e+01  9.97696672e+00  9.87819617e+00  9.10351962e+00  2.92699529e+02
  1.06335022e+01  1.13999139e+01  1.14978458e+01  1.16301290e+01  1.16300453e+01  1.16366586e+01  1.16354866e+01  1.14978458e+01  1.13999139e+01  1.06335022e+01  3.34782085e+02
  1.23240349e+01  1.30822539e+01  1.31794059e+01  1.33104408e+01  1.33103519e+01  1.33173859e+01  1.33161422e+01  1.31794059e+01  1.30822539e+01  1.23240349e+01  3.80392431e+02
  1.41835699e+01  1.49335121e+01  1.50297184e+01  1.51597200e+01  1.51596475e+01  1.51670017e+01  1.51657403e+01  1.50297184e+01  1.49335121e+01  1.41835699e+01  4.29521612e+02
  0.00000000e+00  0.00000000e+00  1.12465395e-01  2.63676341e-01  2.63669346e-01  2.65754772e-01  2.65259737e-01  1.12465395e-01  0.00000000e+00  0.00000000e+00  2.24137169e-03
  0.00000000e+00  4.84591128e-02  1.59775499e-01  3.09485763e-01  3.09476004e-01  3.11752858e-01  3.11227551e-01  1.59775499e-01  4.84591128e-02  0.00000000e+00  1.24382834e+00
  0.00000000e+00  1.16390369e-01  2.26616155e-01  3.74887980e-01  3.74876639e-01  3.77350365e-01  3.76791482e-01  2.26616155e-01  1.16390369e-01  0.00000000e+00  3.09542402e+00
  0.00000000e+00  2.05935885e-01  3.15107679e-01  4.62039413e-01  4.62024313e-01  4.64677969e-01  4.64089979e-01  3.15107679e-01  2.05935885e-01  0.00000000e+00  5.65662894e+00
  0.00000000e+00  3.19651334e-01  4.27843044e-01  5.73440265e-01  5.73422717e-01  5.76284425e-01  5.75662915e-01  4.27843044e-01  3.19651334e-01  0.00000000e+00  9.03187651e+00
  0.00000000e+00  4.60399623e-01  5.67598555e-01  7.11946706e-01  7.11928287e-01  7.14989579e-01  7.14335607e-01  5.67598555e-01  4.60399623e-01  0.00000000e+00  1.33283277e+01
  0.00000000e+00  6.31260524e-01  7.37527905e-01  8.80640255e-01  8.80616489e-01  8.83887777e-01  8.83202807e-01  7.37527905e-01  6.31260524e-01  0.00000000e+00  1.86546238e+01
