  0.00000000e+00  2.97641714e-01  3.75586786e-01  5.40650016e-01  5.40642406e-01  5.42315988e-01  5.41936112e-01  3.75586786e-01  2.97641714e-01  0.00000000e+00  8.46417867e+00
  0.00000000e+00  4.40089766e-01  5.17579794e-01  6.81698986e-01  6.81689134e-01  6.83480780e-01  6.83082142e-01  5.17579794e-01  4.40089766e-01  0.00000000e+00  1.28533996e+01
  0.00000000e+00  6.18187193e-01  6.95239766e-01  8.58434817e-01  8.58419537e-01  8.60339439e-01  8.59924698e-01  6.95239766e-01  6.18187193e-01  0.00000000e+00  1.84871606e+01
  0.00000000e+00  8.36999002e-01  9.13589424e-01  1.07590292e+00  1.07589127e+00  1.07793675e+00  1.07749641e+00  9.13589424e-01  8.36999002e-01  0.00000000e+00  2.55514514e+01
  3.05072650e-01  1.13355197e+00  1.20970214e+00  1.37105161e+00  1.37103498e+00  1.37319941e+00  1.37273961e+00  1.20970214e+00  1.13355197e+00  3.05072650e-01  3.46816037e+01
  6.76197863e-01  1.49627459e+00  1.57194442e+00  1.73234677e+00  1.73233105e+00  1.73464800e+00  1.73416890e+00  1.57194442e+00  1.49627459e+00  6.76197863e-01  4.60264738e+01
  1.12304173e+00  1.93477968e+00  2.01001512e+00  2.16946746e+00  2.16944839e+00  2.17191353e+00  2.17141656e+00  2.01001512e+00  1.93477968e+00  1.12304173e+00  5.98914880e+01
  1.65653744e+00  2.46003709e+00  2.53480927e+00  2.69333132e+00  2.69331319e+00  2.69595768e+00  2.69543154e+00  2.53480927e+00  2.46003709e+00  1.65653744e+00  7.66008907e+01
  2.28854722e+00  3.08389276e+00  3.15820322e+00  3.31581422e+00  3.31579464e+00  3.31859946e+00  3.31804617e+00  3.15820322e+00  3.08389276e+00  2.28854722e+00  9.64931427e+01
  3.03181249e+00  3.81907720e+00  3.89293458e+00  4.04962762e+00  4.04960393e+00  4.05260212e+00  4.05202471e+00  3.89293458e+00  3.81907720e+00  3.03181249e+00  1.19907385e+02
  3.89997682e+00  4.67921450e+00  4.75264813e+00  4.90845497e+00  4.90842866e+00  4.91159302e+00  4.91098919e+00  4.75264813e+00  4.67921450e+00  3.89997682e+00  1.47186036e+02
  4.90749743e+00  5.67878162e+00  5.75179511e+00  5.90667966e+00  5.90665247e+00  5.91000234e+00  5.90937102e+00  5.75179511e+00  5.67878162e+00  4.90749743e+00  1.78670527e+02
  6.06956899e+00  6.83311065e+00  6.90546236e+00  7.05948658e+00  7.05948841e+00  7.06296575e+00  7.06233869e+00  6.90546236e+00  6.83311065e+00  6.06956899e+00  2.14694975e+02
  7.40222749e+00  8.15749444e+00  8.22965568e+00  8.38298402e+00  8.38295976e+00  8.38666577e+00  8.38594427e+00  8.22965568e+00  8.15749444e+00  7.40222749e+00  2.55574630e+02
  8.92140839e+00  9.66934952e+00  9.74092633e+00  9.89328449e+00  9.89318619e+00  9.89718581e+00  9.89642749e+00  9.74092633e+00  9.66934952e+00  8.92140839e+00  3.01624218e+02
  1.06445979e+01  1.13846150e+01  1.14559063e+01  1.16072908e+01  1.16072569e+01  1.16115540e+01  1.16107775e+01  1.14559063e+01  1.13846150e+01  1.06445979e+01  3.53119923e+02
  1.25888254e+01  1.33210517e+01  1.33920838e+01  1.35424862e+01  1.35424970e+01  1.35469461e+01  1.35461210e+01  1.33920838e+01  1.33210517e+01  1.25888254e+01  4.10319446e+02
  1.47711499e+01  1.54960614e+01  1.55663510e+01  1.57160711e+01  1.57160094e+01  1.57207506e+01  1.57199345e+01  1.55663510e+01  1.54960614e+01  1.47711499e+01  4.73456900e+02
  1.72093191e+01  1.79264288e+01  1.79966224e+01  1.81453582e+01  1.81452650e+01  1.81504446e+01  1.81495893e+01  1.79966224e+01  1.79264288e+01  1.72093191e+01  5.42719360e+02
  0.00000000e+00  0.00000000e+00  7.76578881e-02  2.42174956e-01  2.42171706e-01  2.43604073e-01  2.43252742e-01  7.76578881e-02  0.00000000e+00  0.00000000e+00  3.01913006e-03
  0.00000000e+00  3.99939195e-02  1.17132737e-01  2.80580452e-01  2.80576033e-01  2.82132356e-01  2.81760509e-01  1.17132737e-01  3.99939195e-02  0.00000000e+00  1.03926367e+00
  0.00000000e+00  9.92097319e-02  1.75848395e-01  3.38280046e-01  3.38274361e-01  3.39957252e-01  3.39565191e-01  1.75848395e-01  9.92097319e-02  0.00000000e+00  2.65735090e+00
  0.00000000e+00  1.80392599e-01  2.56558396e-01  4.18012377e-01  4.18004321e-01  4.19816924e-01  4.19403634e-01  2.56558396e-01  1.80392599e-01  0.00000000e+00  4.98348636e+00
  0.00000000e+00  2.86826057e-01  3.62537702e-01  5.23048699e-01  5.23040307e-01  5.24981002e-01  5.24547778e-01  3.62537702e-01  2.86826057e-01  0.00000000e+00  8.15583418e+00
  0.00000000e+00  4.22186781e-01  4.97453413e-01  6.57056583e-01  6.57045354e-01  6.59121143e-01  6.58667024e-01  4.97453413e-01  4.22186781e-01  0.00000000e+00  1.23214955e+01
  0.00000000e+00  5.90560018e-01  6.65396996e-01  8.24112705e-01  8.24100556e-01  8.26316635e-01  8.25841020e-01  6.65396996e-01  5.90560018e-01  0.00000000e+00  1.76360286e+01
  0.00000000e+00  7.96449641e-01  8.70862391e-01  1.02871210e+00  1.02869708e+00  1.03106250e+00  1.03056672e+00  8.70862391e-01  7.96449641e-01  0.00000000e+00  2.42620119e+01
  2.85978591e-01  1.07422514e+00  1.14820139e+00  1.30511488e+00  1.30509785e+00  1.30762516e+00  1.30710908e+00  1.14820139e+00  1.07422514e+00  2.85978591e-01  3.27760846e+01
  6.32255727e-01  1.41242900e+00  1.48594594e+00  1.64193662e+00  1.64191891e+00  1.64461356e+00  1.64406998e+00  1.48594594e+00  1.41242900e+00  6.32255727e-01  4.32962004e+01
  1.04734645e+00  1.81949283e+00  1.89258834e+00  2.04765656e+00  2.04763497e+00  2.05050468e+00  2.04993527e+00  1.89258834e+00  1.81949283e+00  1.04734645e+00  5.60840125e+01
  1.54078069e+00  2.30500034e+00  2.37766805e+00  2.53183995e+00  2.53182087e+00  2.53486734e+00  2.53427271e+00  2.37766805e+00  2.30500034e+00  1.54078069e+00  7.14171038e+01
  2.12287784e+00  2.87924655e+00  2.95145913e+00  3.10478670e+00  3.10476224e+00  3.10801482e+00  3.10738903e+00  2.95145913e+00  2.87924655e+00  2.12287784e+00  8.95786575e+01
  2.80467292e+00  3.55329472e+00  3.62508701e+00  3.77747939e+00  3.77745445e+00  3.78091571e+00  3.78025918e+00  3.62508701e+00  3.55329472e+00  2.80467292e+00  1.10851379e+02
  3.59787541e+00  4.33876856e+00  4.41011494e+00  4.56166681e+00  4.56163694e+00  4.56529315e+00  4.56460921e+00  4.41011494e+00  4.33876856e+00  3.59787541e+00  1.35515443e+02
  4.51475274e+00  5.24799930e+00  5.31894299e+00  5.46962403e+00  5.46958403e+00  5.47346232e+00  5.47274325e+00  5.31894299e+00  5.24799930e+00  4.51475274e+00  1.63853576e+02
  5.56821605e+00  6.29389124e+00  6.36442539e+00  6.51422644e+00  6.51419402e+00  6.51831953e+00  6.51757309e+00  6.36442539e+00  6.29389124e+00  5.56821605e+00  1.96126264e+02
  6.77162229e+00  7.48974561e+00  7.55987169e+00  7.70883335e+00  7.70878930e+00  7.71315159e+00  7.71237228e+00  7.55987169e+00  7.48974561e+00  6.77162229e+00  2.32589070e+02
  8.13860376e+00  8.84927902e+00  8.91895529e+00  9.06716464e+00  9.06706710e+00  9.07164734e+00  9.07080721e+00  8.91895529e+00  8.84927902e+00  8.13860376e+00  2.73477158e+02
  9.68347597e+00  1.03866025e+01  1.04559493e+01  1.06031900e+01  1.06031395e+01  1.06078808e+01  1.06070737e+01  1.04559493e+01  1.03866025e+01  9.68347597e+00  3.19003958e+02
  1.14195071e+01  1.21153377e+01  1.21846713e+01  1.23311766e+01  1.23311257e+01  1.23361769e+01  1.23352841e+01  1.21846713e+01  1.21153377e+01  1.14195071e+01  3.69357153e+02
  1.33618806e+01  1.40505138e+01  1.41191331e+01  1.42649601e+01  1.42648904e+01  1.42701121e+01  1.42691589e+01  1.41191331e+01  1.40505138e+01  1.33618806e+01  4.24697697e+02
  1.55240961e+01  1.62052792e+01  1.62734292e+01  1.64184265e+01  1.64183842e+01  1.64238859e+01  1.64229146e+01  1.62734292e+01  1.62052792e+01  1.55240961e+01  4.85160513e+02
  0.00000000e+00  0.00000000e+00  7.54240186e-02  2.35409555e-01  2.35405875e-01  2.37067568e-01  2.36665922e-01  7.54240186e-02  0.00000000e+00  0.00000000e+00  3.62266045e-03
  0.00000000e+00  3.91768839e-02  1.14098890e-01  2.73051471e-01  2.73045985e-01  2.74850234e-01  2.74426137e-01  1.14098890e-01  3.91768839e-02  0.00000000e+00  1.01956485e+00
  0.00000000e+00  9.65529678e-02  1.70997427e-01  3.28964354e-01  3.28956575e-01  3.30908292e-01  3.30460232e-01  1.70997427e-01  9.65529678e-02  0.00000000e+00  2.58932493e+00
  0.00000000e+00  1.74586927e-01  2.48576069e-01  4.05598358e-01  4.05589122e-01  4.07690298e-01  4.07220502e-01  2.48576069e-01  1.74586927e-01  0.00000000e+00  4.82670733e+00
  0.00000000e+00  2.76220632e-01  3.49767340e-01  5.05878674e-01  5.05868448e-01  5.08118239e-01  5.07624298e-01  3.49767340e-01  2.76220632e-01  0.00000000e+00  7.85533063e+00
  0.00000000e+00  4.04733044e-01  4.77853004e-01  6.33083796e-01  6.33070584e-01  6.35479113e-01  6.34962230e-01  4.77853004e-01  4.04733044e-01  0.00000000e+00  1.18053166e+01
  0.00000000e+00  5.63769607e-01  6.36471156e-01  7.90842274e-01  7.90827587e-01  7.93396609e-01  7.92855434e-01  6.36471156e-01  5.63769607e-01  0.00000000e+00  1.68138995e+01
  0.00000000e+00  7.57307771e-01  8.29605700e-01  9.83144816e-01  9.83127332e-01  9.85858700e-01  9.85293531e-01  8.29605700e-01  7.57307771e-01  0.00000000e+00  2.30225857e+01
  2.67780606e-01  1.01725064e+00  1.08911344e+00  1.24174568e+00  1.24172842e+00  1.24464443e+00  1.24405234e+00  1.08911344e+00  1.01725064e+00  2.67780606e-01  3.09528234e+01
  5.90500583e-01  1.33222492e+00  1.40366156e+00  1.55539517e+00  1.55537514e+00  1.55851501e+00  1.55789102e+00  1.40366156e+00  1.33222492e+00  5.90500583e-01  4.06955580e+01
  9.75612222e-01  1.70967370e+00  1.78068032e+00  1.93152066e+00  1.93149552e+00  1.93483644e+00  1.93418292e+00  1.78068032e+00  1.70967370e+00  9.75612222e-01  5.24748609e+01
  1.43144878e+00  2.15788581e+00  2.22847713e+00  2.37849162e+00  2.37846263e+00  2.38200394e+00  2.38132816e+00  2.22847713e+00  2.15788581e+00  1.43144878e+00  6.65238371e+01
  1.96688038e+00  2.68582463e+00  2.75601616e+00  2.90512785e+00  2.90510042e+00  2.90887211e+00  2.90815825e+00  2.75601616e+00  2.68582463e+00  1.96688038e+00  8.30784882e+01
  2.59148740e+00  3.30293509e+00  3.37269667e+00  3.52098578e+00  3.52095616e+00  3.52497560e+00  3.52423346e+00  3.37269667e+00  3.30293509e+00  2.59148740e+00  1.02373335e+02
  3.31512050e+00  4.01922048e+00  4.08856247e+00  4.23601051e+00  4.23597090e+00  4.24018903e+00  4.23941172e+00  4.08856247e+00  4.01922048e+00  3.31512050e+00  1.24637844e+02
  4.14835683e+00  4.84507568e+00  4.91404832e+00  5.06063735e+00  5.06059778e+00  5.06510336e+00  5.06428573e+00  4.91404832e+00  4.84507568e+00  4.14835683e+00  1.50097227e+02
  5.10194402e+00  5.79141436e+00  5.85996210e+00  6.00573606e+00  6.00569804e+00  6.01043593e+00  6.00958915e+00  5.85996210e+00  5.79141436e+00  5.10194402e+00  1.78953491e+02
  6.18708783e+00  6.86930769e+00  6.93750027e+00  7.08243706e+00  7.08238753e+00  7.08741140e+00  7.08652862e+00  6.93750027e+00  6.86930769e+00  6.18708783e+00  2.11414400e+02
  7.41511657e+00  8.09017545e+00  8.15797239e+00  8.30210492e+00  8.30205617e+00  8.30736218e+00  8.30644428e+00  8.15797239e+00  8.09017545e+00  7.41511657e+00  2.47644598e+02
  8.79748665e+00  9.46545260e+00  9.53288748e+00  9.67618982e+00  9.67614003e+00  9.68177521e+00  9.68081773e+00  9.53288748e+00  9.46545260e+00  8.79748665e+00  2.87804699e+02
  1.03457526e+01  1.10065867e+01  1.10739212e+01  1.12163194e+01  1.12161861e+01  1.12220447e+01  1.12210031e+01  1.10739212e+01  1.10065867e+01  1.03457526e+01  3.32036236e+02
  1.20711205e+01  1.27251267e+01  1.27917185e+01  1.29334883e+01  1.29333365e+01  1.29396719e+01  1.29385959e+01  1.27917185e+01  1.27251267e+01  1.20711205e+01  3.80432180e+02
  1.39850611e+01  1.46322214e+01  1.46984467e+01  1.48391719e+01  1.48390615e+01  1.48458124e+01  1.48446958e+01  1.46984467e+01  1.46322214e+01  1.39850611e+01  4.33081283e+02
  0.00000000e+00  0.00000000e+00  7.32594746e-02  2.28854674e-01  2.28850241e-01  2.30776215e-01  2.30317940e-01  7.32594746e-02  0.00000000e+00  0.00000000e+00  4.35107373e-03
  0.00000000e+00  3.83901346e-02  1.11163586e-01  2.65755806e-01  2.65749116e-01  2.67845319e-01  2.67360292e-01  1.11163586e-01  3.83901346e-02  0.00000000e+00  1.00063250e+00
  0.00000000e+00  9.39858726e-02  1.66297712e-01  3.19938316e-01  3.19929984e-01  3.22193291e-01  3.21683259e-01  1.66297712e-01  9.39858726e-02  0.00000000e+00  2.52359059e+00
  0.00000000e+00  1.68983840e-01  2.40854157e-01  3.93579393e-01  3.93567927e-01  3.96003263e-01  3.95467489e-01  2.40854157e-01  1.68983840e-01  0.00000000e+00  4.67534885e+00
  0.00000000e+00  2.66000485e-01  3.37442732e-01  4.89291034e-01  4.89278412e-01  4.91890537e-01  4.91326863e-01  3.37442732e-01  2.66000485e-01  0.00000000e+00  7.56589153e+00
  0.00000000e+00  3.87964179e-01  4.58997155e-01  6.09989407e-01  6.09974051e-01  6.12763790e-01  6.12174928e-01  4.58997155e-01  3.87964179e-01  0.00000000e+00  1.13099493e+01
  0.00000000e+00  5.38098014e-01  6.08732253e-01  7.58895804e-01  7.58877867e-01  7.61852596e-01  7.61236913e-01  6.08732253e-01  5.38098014e-01  0.00000000e+00  1.60269186e+01
  0.00000000e+00  7.19929521e-01  7.90171573e-01  9.39525491e-01  9.39505310e-01  9.42670725e-01  9.42028004e-01  7.90171573e-01  7.19929521e-01  0.00000000e+00  2.18401511e+01
  2.50618762e-01  9.62990049e-01  1.03282482e+00  1.18130710e+00  1.18128389e+00  1.18466442e+00  1.18399008e+00  1.03282482e+00  9.62990049e-01  2.50618762e-01  2.92197753e+01
  5.51202108e-01  1.25612243e+00  1.32553822e+00  1.47316386e+00  1.47313916e+00  1.47674092e+00  1.47602831e+00  1.32553822e+00  1.25612243e+00  5.51202108e-01  3.82335415e+01
  9.08258153e-01  1.60583270e+00  1.67482373e+00  1.82160086e+00  1.82157112e+00  1.82540572e+00  1.82466040e+00  1.67482373e+00  1.60583270e+00  9.08258153e-01  4.90699819e+01
  1.32901268e+00  2.01926668e+00  2.08782679e+00  2.23377452e+00  2.23373971e+00  2.23785541e+00  2.23707559e+00  2.08782679e+00  2.01926668e+00  1.32901268e+00  6.19259065e+01
  1.82111583e+00  2.50413112e+00  2.57236150e+00  2.71745585e+00  2.71741925e+00  2.72176968e+00  2.72096590e+00  2.57236150e+00  2.50413112e+00  1.82111583e+00  7.69955898e+01
  2.39268871e+00  3.06857016e+00  3.13640751e+00  3.28064638e+00  3.28060880e+00  3.28522767e+00  3.28438666e+00  3.13640751e+00  3.06857016e+00  2.39268871e+00  9.44713734e+01
  3.05229538e+00  3.72099418e+00  3.78840733e+00  3.93190506e+00  3.93186400e+00  3.93673324e+00  3.93585843e+00  3.78840733e+00  3.72099418e+00  3.05229538e+00  1.14536219e+02
  3.80855830e+00  4.47028393e+00  4.53732056e+00  4.67997443e+00  4.67992706e+00  4.68510935e+00  4.68418942e+00  4.53732056e+00  4.47028393e+00  3.80855830e+00  1.37366221e+02
  4.67072218e+00  5.32538767e+00  5.39212027e+00  5.53394392e+00  5.53388718e+00  5.53936832e+00  5.53840806e+00  5.39212027e+00  5.32538767e+00  4.67072218e+00  1.63125915e+02
  5.64794553e+00  6.29573146e+00  6.36201606e+00  6.50306557e+00  6.50301202e+00  6.50884027e+00  6.50783509e+00  6.36201606e+00  6.29573146e+00  5.64794553e+00  1.91955608e+02
  6.74957765e+00  7.39046201e+00  7.45638102e+00  7.59666469e+00  7.59659898e+00  7.60276354e+00  7.60172246e+00  7.45638102e+00  7.39046201e+00  6.74957765e+00  2.23997085e+02
  7.98497184e+00  8.61901621e+00  8.68455857e+00  8.82406358e+00  8.82399569e+00  8.83051191e+00  8.82942685e+00  8.68455857e+00  8.61901621e+00  7.98497184e+00  2.59353175e+02
  9.36332491e+00  9.99061827e+00  1.00558014e+01  1.01945277e+01  1.01944510e+01  1.02013133e+01  1.02001791e+01  1.00558014e+01  9.99061827e+00  9.36332491e+00  2.98107433e+02
  1.08937094e+01  1.15143129e+01  1.15791813e+01  1.17171202e+01  1.17170408e+01  1.17242940e+01  1.17231014e+01  1.15791813e+01  1.15143129e+01  1.08937094e+01  3.40330435e+02
  1.25849818e+01  1.31988595e+01  1.32633286e+01  1.34005281e+01  1.34004411e+01  1.34080937e+01  1.34068754e+01  1.32633286e+01  1.31988595e+01  1.25849818e+01  3.86055456e+02
  0.00000000e+00  0.00000000e+00  7.11620201e-02  2.22504536e-01  2.22499058e-01  2.24736195e-01  2.24212712e-01  7.11620201e-02  0.00000000e+00  0.00000000e+00  5.23109942e-03
  0.00000000e+00  3.75889367e-02  1.08284340e-01  2.58660622e-01  2.58652974e-01  2.61084984e-01  2.60532718e-01  1.08284340e-01  3.75889367e-02  0.00000000e+00  9.82247612e-01
  0.00000000e+00  9.14202939e-02  1.61671446e-01  3.11120790e-01  3.11110011e-01  3.13740093e-01  3.13157716e-01  1.61671446e-01  9.14202939e-02  0.00000000e+00  2.45927143e+00
  0.00000000e+00  1.63438551e-01  2.33261828e-01  3.81837700e-01  3.81824173e-01  3.84648167e-01  3.84037600e-01  2.33261828e-01  1.63438551e-01  0.00000000e+00  4.52749363e+00
  0.00000000e+00  2.55968703e-01  3.25393750e-01  4.73107376e-01  4.73090902e-01  4.76121200e-01  4.75480154e-01  3.25393750e-01  2.55968703e-01  0.00000000e+00  7.28405592e+00
  0.00000000e+00  3.71612922e-01  4.40631179e-01  5.87527508e-01  5.87508932e-01  5.90746893e-01  5.90076158e-01  4.40631179e-01  3.71612922e-01  0.00000000e+00  1.08295576e+01
  0.00000000e+00  5.13202686e-01  5.81839452e-01  7.27936596e-01  7.27914785e-01  7.31364711e-01  7.30664385e-01  5.81839452e-01  5.13202686e-01  0.00000000e+00  1.52676552e+01
  0.00000000e+00  6.83848325e-01  7.52112916e-01  8.97426474e-01  8.97403639e-01  9.01068390e-01  9.00336889e-01  7.52112916e-01  6.83848325e-01  0.00000000e+00  2.07039028e+01
  2.34267399e-01  9.10897014e-01  9.78760703e-01  1.12323257e+00  1.12320440e+00  1.12712557e+00  1.12635940e+00  9.78760703e-01  9.10897014e-01  2.34267399e-01  2.75631206e+01
  5.13903111e-01  1.18337699e+00  1.25085197e+00  1.39449329e+00  1.39446298e+00  1.39864157e+00  1.39784214e+00  1.25085197e+00  1.18337699e+00  5.13903111e-01  3.58900410e+01
  8.44529152e-01  1.50694220e+00  1.57402789e+00  1.71685017e+00  1.71681565e+00  1.72126684e+00  1.72042951e+00  1.57402789e+00  1.50694220e+00  8.44529152e-01  4.58458017e+01
  1.23238530e+00  1.88777657e+00  1.95450673e+00  2.09650254e+00  2.09646462e+00  2.10119257e+00  2.10032093e+00  1.95450673e+00  1.88777657e+00  1.23238530e+00  5.75911886e+01
  1.68404655e+00  2.33251141e+00  2.39885650e+00  2.54004895e+00  2.54000142e+00  2.54507278e+00  2.54414991e+00  2.39885650e+00  2.33251141e+00  1.68404655e+00  7.12855270e+01
  2.20637774e+00  2.84801837e+00  2.91400934e+00  3.05438502e+00  3.05434147e+00  3.05970611e+00  3.05874865e+00  2.91400934e+00  2.84801837e+00  2.20637774e+00  8.70851149e+01
  2.80664377e+00  3.44146675e+00  3.50698934e+00  3.64664601e+00  3.64660151e+00  3.65225022e+00  3.65124439e+00  3.50698934e+00  3.44146675e+00  2.80664377e+00  1.05132959e+02
  3.49206285e+00  4.12014736e+00  4.18534107e+00  4.32422017e+00  4.32417492e+00  4.33016033e+00  4.32911729e+00  4.18534107e+00  4.12014736e+00  3.49206285e+00  1.25567315e+02
