  2.28400479e+00  3.05323214e+00  3.08435650e+00  3.18649794e+00  3.18648093e+00  3.18893218e+00  3.18841689e+00  3.08435650e+00  3.05323214e+00  2.28400479e+00  9.60812856e+01
  3.03664653e+00  3.79824418e+00  3.82937215e+00  3.93134737e+00  3.93133238e+00  3.93394650e+00  3.93340792e+00  3.82937215e+00  3.79824418e+00  3.03664653e+00  1.20070772e+02
  3.92035431e+00  4.67438006e+00  4.70543901e+00  4.80735469e+00  4.80733025e+00  4.81013913e+00  4.80956147e+00  4.70543901e+00  4.67438006e+00  3.92035431e+00  1.48195096e+02
  4.95120633e+00  5.69776196e+00  5.72877131e+00  5.83046725e+00  5.83042602e+00  5.83342228e+00  5.83285149e+00  5.72877131e+00  5.69776196e+00  4.95120633e+00  1.80851544e+02
  6.14603639e+00  6.88510573e+00  6.91628711e+00  7.01779809e+00  7.01780671e+00  7.02091852e+00  7.02028192e+00  6.91628711e+00  6.88510573e+00  6.14603639e+00  2.18440281e+02
  7.52316035e+00  8.25479251e+00  8.28602640e+00  8.38730898e+00  8.38728077e+00  8.39063928e+00  8.39000397e+00  8.28602640e+00  8.25479251e+00  7.52316035e+00  2.61352031e+02
  9.10096622e+00  9.82532394e+00  9.85644677e+00  9.95771718e+00  9.95768956e+00  9.96114441e+00  9.96050973e+00  9.85644677e+00  9.82532394e+00  9.10096622e+00  3.09968512e+02
  1.08991654e+01  1.16162374e+01  1.16474048e+01  1.17484684e+01  1.17484335e+01  1.17521337e+01  1.17514516e+01  1.16474048e+01  1.16162374e+01  1.08991654e+01  3.64651671e+02
  1.29377957e+01  1.36475707e+01  1.36789062e+01  1.37796602e+01  1.37796505e+01  1.37835703e+01  1.37828305e+01  1.36789062e+01  1.36475707e+01  1.29377957e+01  4.25740297e+02
  1.52372939e+01  1.59399367e+01  1.59711744e+01  1.60718511e+01  1.60718128e+01  1.60760084e+01  1.60752262e+01  1.59711744e+01  1.59399367e+01  1.52372939e+01  4.93549683e+02
  1.78184537e+01  1.85139915e+01  1.85451768e+01  1.86456979e+01  1.86456588e+01  1.86500457e+01  1.86492507e+01  1.85451768e+01  1.85139915e+01  1.78184537e+01  5.68362395e+02
  0.00000000e+00  0.00000000e+00  3.11436431e-02  1.34725028e-01  1.34723757e-01  1.36004533e-01  1.35673521e-01  3.11436431e-02  0.00000000e+00  0.00000000e+00  5.15773002e-03
  0.00000000e+00  3.72877670e-02  6.84320135e-02  1.71811675e-01  1.71809188e-01  1.73197334e-01  1.72847552e-01  6.84320135e-02  3.72877670e-02  0.00000000e+00  9.43516684e-01
  0.00000000e+00  9.32204326e-02  1.24365288e-01  2.27552488e-01  2.27548889e-01  2.29045189e-01  2.28676959e-01  1.24365288e-01  9.32204326e-02  0.00000000e+00  2.44743438e+00
  0.00000000e+00  1.70661049e-01  2.01809921e-01  3.04811906e-01  3.04807115e-01  3.06414160e-01  3.06026739e-01  2.01809921e-01  1.70661049e-01  0.00000000e+00  4.64644218e+00
  0.00000000e+00  2.73033486e-01  3.04181035e-01  4.07007403e-01  4.07001342e-01  4.08718430e-01  4.08311944e-01  3.04181035e-01  2.73033486e-01  0.00000000e+00  7.68383758e+00
  0.00000000e+00  4.04170716e-01  4.35321444e-01  5.37974286e-01  5.37965965e-01  5.39801902e-01  5.39375802e-01  4.35321444e-01  4.04170716e-01  0.00000000e+00  1.17139969e+01
  0.00000000e+00  5.68362385e-01  5.99521181e-01  7.02005923e-01  7.01994931e-01  7.03948950e-01  7.03504588e-01  5.99521181e-01  5.68362385e-01  0.00000000e+00  1.69015767e+01
  0.00000000e+00  7.70352504e-01  8.01504330e-01  9.03829352e-01  9.03819522e-01  9.05902604e-01  9.05435760e-01  8.01504330e-01  7.70352504e-01  0.00000000e+00  2.34214895e+01
  2.81833907e-01  1.04448680e+00  1.07565721e+00  1.17780503e+00  1.17779280e+00  1.17999962e+00  1.17951014e+00  1.07565721e+00  1.04448680e+00  2.81833907e-01  3.18660758e+01
  6.25187215e-01  1.38023279e+00  1.41138922e+00  1.51336278e+00  1.51334963e+00  1.51571353e+00  1.51520304e+00  1.41138922e+00  1.38023279e+00  6.25187215e-01  4.23789780e+01
  1.03915716e+00  1.78666616e+00  1.81783360e+00  1.91964135e+00  1.91962558e+00  1.92212557e+00  1.92159564e+00  1.81783360e+00  1.78666616e+00  1.03915716e+00  5.52493035e+01
  1.53406610e+00  2.27411537e+00  2.30528369e+00  2.40691547e+00  2.40689912e+00  2.40957659e+00  2.40901670e+00  2.30528369e+00  2.27411537e+00  1.53406610e+00  7.07860651e+01
  2.12112274e+00  2.85378270e+00  2.88494959e+00  2.98641631e+00  2.98640116e+00  2.98923980e+00  2.98865204e+00  2.88494959e+00  2.85378270e+00  2.12112274e+00  8.93101079e+01
  2.81241380e+00  3.53773868e+00  3.56890258e+00  3.67021023e+00  3.67018798e+00  3.67321244e+00  3.67260105e+00  3.56890258e+00  3.53773868e+00  2.81241380e+00  1.11147662e+02
  3.62087691e+00  4.33892965e+00  4.37011274e+00  4.47125894e+00  4.47123568e+00  4.47443227e+00  4.47379389e+00  4.37011274e+00  4.33892965e+00  3.62087691e+00  1.36629145e+02
  4.56028927e+00  5.27113265e+00  5.30232535e+00  5.40329497e+00  5.40327237e+00  5.40666028e+00  5.40599255e+00  5.30232535e+00  5.27113265e+00  4.56028927e+00  1.66084414e+02
  5.64516413e+00  6.34889643e+00  6.37995272e+00  6.48082542e+00  6.48082550e+00  6.48435141e+00  6.48364975e+00  6.37995272e+00  6.34889643e+00  5.64516413e+00  1.99837773e+02
  6.89074374e+00  7.58722173e+00  7.61840370e+00  7.71917188e+00  7.71915246e+00  7.72287238e+00  7.72210178e+00  7.61840370e+00  7.58722173e+00  6.89074374e+00  2.38200344e+02
  8.31267731e+00  9.00227177e+00  9.03340805e+00  9.13394340e+00  9.13387097e+00  9.13788899e+00  9.13710494e+00  9.03340805e+00  9.00227177e+00  8.31267731e+00  2.81479844e+02
  9.92738114e+00  1.06098077e+01  1.06410796e+01  1.07413519e+01  1.07413276e+01  1.07456631e+01  1.07448493e+01  1.06410796e+01  1.06098077e+01  9.92738114e+00  3.29953808e+02
  1.17514849e+01  1.24268841e+01  1.24582668e+01  1.25583718e+01  1.25583649e+01  1.25628096e+01  1.25619622e+01  1.24582668e+01  1.24268841e+01  1.17514849e+01  3.83882794e+02
  1.38017399e+01  1.44703377e+01  1.45014531e+01  1.46015855e+01  1.46015356e+01  1.46062930e+01  1.46054437e+01  1.45014531e+01  1.44703377e+01  1.38017399e+01  4.43502775e+02
  1.60951213e+01  1.67568273e+01  1.67881162e+01  1.68879085e+01  1.68878155e+01  1.68929366e+01  1.68920429e+01  1.67881162e+01  1.67568273e+01  1.60951213e+01  5.09013040e+02
  0.00000000e+00  0.00000000e+00  3.12075506e-02  1.34103977e-01  1.34102218e-01  1.35583574e-01  1.35206262e-01  3.12075506e-02  0.00000000e+00  0.00000000e+00  6.08171109e-03
  0.00000000e+00  3.66353884e-02  6.78426828e-02  1.70535696e-01  1.70532737e-01  1.72136792e-01  1.71738041e-01  6.78426828e-02  3.66353884e-02  0.00000000e+00  9.29988553e-01
  0.00000000e+00  9.09645078e-02  1.22167094e-01  2.24669141e-01  2.24664989e-01  2.26394846e-01  2.25974939e-01  1.22167094e-01  9.09645078e-02  0.00000000e+00  2.39338437e+00
  0.00000000e+00  1.65563631e-01  1.96765603e-01  2.99081942e-01  2.99075607e-01  3.00934538e-01  3.00492769e-01  1.96765603e-01  1.65563631e-01  0.00000000e+00  4.51356416e+00
  0.00000000e+00  2.63508667e-01  2.94713898e-01  3.96850720e-01  3.96843705e-01  3.98830320e-01  3.98367432e-01  2.94713898e-01  2.63508667e-01  0.00000000e+00  7.41938028e+00
  0.00000000e+00  3.88249256e-01  4.19451872e-01  5.21418818e-01  5.21409815e-01  5.23531123e-01  5.23046636e-01  4.19451872e-01  3.88249256e-01  0.00000000e+00  1.12483514e+01
  0.00000000e+00  5.43614692e-01  5.74818779e-01  6.76619123e-01  6.76608993e-01  6.78868142e-01  6.78361292e-01  5.74818779e-01  5.43614692e-01  0.00000000e+00  1.61459956e+01
  0.00000000e+00  7.33838020e-01  7.65038402e-01  8.66670948e-01  8.66658678e-01  8.69060826e-01  8.68534152e-01  7.65038402e-01  7.33838020e-01  0.00000000e+00  2.22659484e+01
  2.64387813e-01  9.90794122e-01  1.02200682e+00  1.12346449e+00  1.12345109e+00  1.12601919e+00  1.12546994e+00  1.02200682e+00  9.90794122e-01  2.64387813e-01  3.01454784e+01
  5.84963801e-01  1.30403599e+00  1.33524842e+00  1.43652861e+00  1.43651242e+00  1.43924692e+00  1.43866839e+00  1.33524842e+00  1.30403599e+00  5.84963801e-01  3.98994788e+01
  9.69742673e-01  1.68155567e+00  1.71277532e+00  1.81388024e+00  1.81386085e+00  1.81676159e+00  1.81615643e+00  1.71277532e+00  1.68155567e+00  9.69742673e-01  5.17762106e+01
  1.42775253e+00  2.13237427e+00  2.16360444e+00  2.26453312e+00  2.26451434e+00  2.26760167e+00  2.26696822e+00  2.16360444e+00  2.13237427e+00  1.42775253e+00  6.60399458e+01
  1.96875534e+00  2.66624496e+00  2.69745996e+00  2.79825508e+00  2.79823216e+00  2.80151879e+00  2.80085458e+00  2.69745996e+00  2.66624496e+00  1.96875534e+00  8.29612972e+01
  2.60319295e+00  3.29364270e+00  3.32486059e+00  3.42546711e+00  3.42544340e+00  3.42893454e+00  3.42823864e+00  3.32486059e+00  3.29364270e+00  2.60319295e+00  1.02811592e+02
  3.34222416e+00  4.02566054e+00  4.05687556e+00  4.15732798e+00  4.15730056e+00  4.16099169e+00  4.16026862e+00  4.05687556e+00  4.02566054e+00  3.34222416e+00  1.25863833e+02
  4.19756502e+00  4.87404920e+00  4.90528865e+00  5.00557098e+00  5.00553779e+00  5.00944836e+00  5.00868919e+00  4.90528865e+00  4.87404920e+00  4.19756502e+00  1.52388915e+02
  5.18154671e+00  5.85115149e+00  5.88238496e+00  5.98249878e+00  5.98246971e+00  5.98662272e+00  5.98583617e+00  5.88238496e+00  5.85115149e+00  5.18154671e+00  1.82645485e+02
  6.30698769e+00  6.96973626e+00  7.00097740e+00  7.10093652e+00  7.10089943e+00  7.10528960e+00  7.10446658e+00  7.00097740e+00  6.96973626e+00  6.30698769e+00  2.16883713e+02
  7.58706433e+00  8.24300253e+00  8.27423722e+00  8.37407984e+00  8.37401528e+00  8.37860299e+00  8.37774281e+00  8.27423722e+00  8.24300253e+00  7.58706433e+00  2.55338160e+02
  9.03545034e+00  9.68463429e+00  9.71580271e+00  9.81549100e+00  9.81543986e+00  9.82023739e+00  9.81936806e+00  9.71580271e+00  9.68463429e+00  9.03545034e+00  2.98223946e+02
  1.06652647e+01  1.13078033e+01  1.13393470e+01  1.14388540e+01  1.14388045e+01  1.14438854e+01  1.14429347e+01  1.13393470e+01  1.13078033e+01  1.06652647e+01  3.45732242e+02
  1.24910035e+01  1.31269639e+01  1.31583326e+01  1.32577925e+01  1.32577320e+01  1.32630328e+01  1.32620665e+01  1.31583326e+01  1.31269639e+01  1.24910035e+01  3.98032039e+02
  1.45260980e+01  1.51552700e+01  1.51866102e+01  1.52859097e+01  1.52858669e+01  1.52914574e+01  1.52904526e+01  1.51866102e+01  1.51552700e+01  1.45260980e+01  4.55266363e+02
  0.00000000e+00  0.00000000e+00  3.12546679e-02  1.33460229e-01  1.33457641e-01  1.35169770e-01  1.34739211e-01  3.12546679e-02  0.00000000e+00  0.00000000e+00  7.17485489e-03
  0.00000000e+00  3.59707148e-02  6.72211053e-02  1.69223032e-01  1.69219255e-01  1.71075315e-01  1.70621236e-01  6.72211053e-02  3.59707148e-02  0.00000000e+00  9.16720549e-01
  0.00000000e+00  8.87044298e-02  1.19951932e-01  2.21760451e-01  2.21754647e-01  2.23756097e-01  2.23277348e-01  1.19951932e-01  8.87044298e-02  0.00000000e+00  2.34002202e+00
  0.00000000e+00  1.60511599e-01  1.91758309e-01  2.93381501e-01  2.93373939e-01  2.95523980e-01  2.95021603e-01  1.91758309e-01  1.60511599e-01  0.00000000e+00  4.38289536e+00
  0.00000000e+00  2.54147340e-01  2.85392867e-01  3.86837099e-01  3.86828857e-01  3.89125605e-01  3.88599035e-01  2.85392867e-01  2.54147340e-01  0.00000000e+00  7.16058321e+00
  0.00000000e+00  3.72693902e-01  4.03938231e-01  5.05211637e-01  5.05200749e-01  5.07654075e-01  5.07103122e-01  4.03938231e-01  3.72693902e-01  0.00000000e+00  1.07948859e+01
  0.00000000e+00  5.19569547e-01  5.50811354e-01  6.51915700e-01  6.51903372e-01  6.54516674e-01  6.53940578e-01  5.50811354e-01  5.19569547e-01  0.00000000e+00  1.54145483e+01
  0.00000000e+00  6.98518659e-01  7.29760665e-01  8.30706064e-01  8.30691354e-01  8.33465827e-01  8.32864776e-01  7.29760665e-01  6.98518659e-01  0.00000000e+00  2.11526198e+01
  2.47743514e-01  9.39141185e-01  9.70384021e-01  1.07115210e+00  1.07113801e+00  1.07408333e+00  1.07345585e+00  9.70384021e-01  9.39141185e-01  2.47743514e-01  2.84964863e+01
  5.46706047e-01  1.23106288e+00  1.26230265e+00  1.36289804e+00  1.36287818e+00  1.36604686e+00  1.36538302e+00  1.26230265e+00  1.23106288e+00  5.46706047e-01  3.75346292e+01
  9.03922080e-01  1.58131393e+00  1.61255128e+00  1.71296885e+00  1.71294645e+00  1.71631153e+00  1.71562143e+00  1.61255128e+00  1.58131393e+00  9.03922080e-01  4.84801085e+01
  1.32726744e+00  1.99772573e+00  2.02897335e+00  2.12924359e+00  2.12921582e+00  2.13279829e+00  2.13207773e+00  2.02897335e+00  1.99772573e+00  1.32726744e+00  6.15560243e+01
  1.82517052e+00  2.48881320e+00  2.52006321e+00  2.62014604e+00  2.62012111e+00  2.62391939e+00  2.62316513e+00  2.52006321e+00  2.48881320e+00  1.82517052e+00  7.69881025e+01
  2.40668439e+00  3.06351613e+00  3.09476644e+00  3.19469352e+00  3.19466371e+00  3.19870953e+00  3.19792586e+00  3.09476644e+00  3.06351613e+00  2.40668439e+00  9.50029992e+01
  3.08126011e+00  3.73139201e+00  3.76265249e+00  3.86240801e+00  3.86237559e+00  3.86663186e+00  3.86581100e+00  3.76265249e+00  3.73139201e+00  3.08126011e+00  1.15822602e+02
  3.85896624e+00  4.50239088e+00  4.53366514e+00  4.63325793e+00  4.63322649e+00  4.63774479e+00  4.63688522e+00  4.53366514e+00  4.50239088e+00  3.85896624e+00  1.39668471e+02
  4.75011953e+00  5.38694393e+00  5.41820698e+00  5.51764197e+00  5.51760468e+00  5.52237597e+00  5.52148450e+00  5.41820698e+00  5.38694393e+00  4.75011953e+00  1.66738522e+02
  5.76549085e+00  6.39572146e+00  6.42700733e+00  6.52628447e+00  6.52624151e+00  6.53128547e+00  6.53035452e+00  6.42700733e+00  6.39572146e+00  5.76549085e+00  1.97236027e+02
  6.91602848e+00  7.53972515e+00  7.57103604e+00  7.67014434e+00  7.67010136e+00  7.67542820e+00  7.67446158e+00  7.57103604e+00  7.53972515e+00  6.91602848e+00  2.31334054e+02
  8.21284914e+00  8.83009219e+00  8.86140478e+00  8.96035241e+00  8.96030624e+00  8.96595252e+00  8.96494271e+00  8.86140478e+00  8.83009219e+00  8.21284914e+00  2.69192918e+02
  9.66718992e+00  1.02778828e+01  1.03095079e+01  1.04081422e+01  1.04080467e+01  1.04139524e+01  1.04128893e+01  1.03095079e+01  1.02778828e+01  9.66718992e+00  3.10956813e+02
  1.12900220e+01  1.18944819e+01  1.19257565e+01  1.20244999e+01  1.20243881e+01  1.20307315e+01  1.20296153e+01  1.19257565e+01  1.18944819e+01  1.12900220e+01  3.56733066e+02
  1.30925611e+01  1.36907321e+01  1.37221540e+01  1.38204420e+01  1.38203668e+01  1.38269699e+01  1.38258040e+01  1.37221540e+01  1.36907321e+01  1.30925611e+01  4.06615237e+02
  0.00000000e+00  0.00000000e+00  3.12869865e-02  1.32795192e-01  1.32792612e-01  1.34773176e-01  1.34282550e-01  3.12869865e-02  0.00000000e+00  0.00000000e+00  8.46899648e-03
  0.00000000e+00  3.53168495e-02  6.65979408e-02  1.67901181e-01  1.67896760e-01  1.70045100e-01  1.69526842e-01  6.65979408e-02  3.53168495e-02  0.00000000e+00  9.03951066e-01
  0.00000000e+00  8.64930045e-02  1.17769679e-01  2.18882009e-01  2.18875795e-01  2.21189513e-01  2.20645344e-01  1.17769679e-01  8.64930045e-02  0.00000000e+00  2.28819792e+00
  0.00000000e+00  1.55593624e-01  1.86865934e-01  2.87791295e-01  2.87782171e-01  2.90268075e-01  2.89697186e-01  1.86865934e-01  1.55593624e-01  0.00000000e+00  4.25617986e+00
  0.00000000e+00  2.45073072e-01  2.76339026e-01  3.77093025e-01  3.77082645e-01  3.79740913e-01  3.79141363e-01  2.76339026e-01  2.45073072e-01  0.00000000e+00  6.91049101e+00
  0.00000000e+00  3.57683451e-01  3.88950278e-01  4.89528392e-01  4.89515691e-01  4.92352970e-01  4.91726149e-01  3.88950278e-01  3.57683451e-01  0.00000000e+00  1.03586176e+01
  0.00000000e+00  4.96450506e-01  5.27717161e-01  6.28129399e-01  6.28114189e-01  6.31134529e-01  6.30479954e-01  5.27717161e-01  4.96450506e-01  0.00000000e+00  1.47127542e+01
  0.00000000e+00  6.64700330e-01  6.95963624e-01  7.96213167e-01  7.96195781e-01  7.99402573e-01  7.98720143e-01  6.95963624e-01  6.64700330e-01  0.00000000e+00  2.00892168e+01
  2.32024320e-01  8.89848859e-01  9.21120406e-01  1.02119454e+00  1.02117474e+00  1.02459446e+00  1.02387928e+00  9.21120406e-01  8.89848859e-01  2.32024320e-01  2.69266474e+01
  5.10657698e-01  1.16169575e+00  1.19296240e+00  1.29287213e+00  1.29285191e+00  1.29648277e+00  1.29573331e+00  1.19296240e+00  1.16169575e+00  5.10657698e-01  3.52930481e+01
  8.42042118e-01  1.48639145e+00  1.51765919e+00  1.61738050e+00  1.61735523e+00  1.62123015e+00  1.62044171e+00  1.51765919e+00  1.48639145e+00  8.42042118e-01  4.53677135e+01
  1.23302420e+00  1.87069772e+00  1.90195190e+00  2.00152423e+00  2.00149105e+00  2.00562780e+00  2.00480407e+00  1.90195190e+00  1.87069772e+00  1.23302420e+00  5.73389626e+01
  1.69088816e+00  2.32195844e+00  2.35324593e+00  2.45263753e+00  2.45260652e+00  2.45698299e+00  2.45613109e+00  2.35324593e+00  2.32195844e+00  1.69088816e+00  7.13941017e+01
  2.22332799e+00  2.84789258e+00  2.87917449e+00  2.97837594e+00  2.97834711e+00  2.98299617e+00  2.98210693e+00  2.87917449e+00  2.84789258e+00  2.22332799e+00  8.77187745e+01
  2.83848993e+00  3.45655628e+00  3.48781598e+00  3.58691306e+00  3.58687514e+00  3.59177754e+00  3.59085975e+00  3.48781598e+00  3.45655628e+00  2.83848993e+00  1.06492305e+02
  3.54474322e+00  4.15640120e+00  4.18770820e+00  4.28660528e+00  4.28656184e+00  4.29177493e+00  4.29080479e+00  4.18770820e+00  4.15640120e+00  3.54474322e+00  1.27887679e+02
  4.35088182e+00  4.95612566e+00  4.98746618e+00  5.08618774e+00  5.08613637e+00  5.09164019e+00  5.09063161e+00  4.98746618e+00  4.95612566e+00  4.35088182e+00  1.52067637e+02
  5.26575633e+00  5.86472111e+00  5.89601155e+00  5.99461163e+00  5.99456072e+00  6.00039450e+00  5.99934215e+00  5.89601155e+00  5.86472111e+00  5.26575633e+00  1.79174969e+02
  6.29846408e+00  6.89112053e+00  6.92243311e+00  7.02087807e+00  7.02082392e+00  7.02698609e+00  7.02589349e+00  6.92243311e+00  6.89112053e+00  6.29846408e+00  2.09350488e+02
  7.45805672e+00  8.04448926e+00  8.07580430e+00  8.17408939e+00  8.17402997e+00  8.18053008e+00  8.17938881e+00  8.07580430e+00  8.04448926e+00  7.45805672e+00  2.42704295e+02
  8.75357743e+00  9.33380412e+00  9.36514854e+00  9.46328533e+00  9.46321914e+00  9.47008016e+00  9.46888619e+00  9.36514854e+00  9.33380412e+00  8.75357743e+00  2.79329274e+02
  1.01939287e+01  1.07680454e+01  1.07994128e+01  1.08973795e+01  1.08973059e+01  1.09045455e+01  1.09033013e+01  1.07994128e+01  1.07680454e+01  1.01939287e+01  3.19299815e+02
  1.17878320e+01  1.23557954e+01  1.23871616e+01  1.24849964e+01  1.24849132e+01  1.24925455e+01  1.24912702e+01  1.23871616e+01  1.23557954e+01  1.17878320e+01  3.62665266e+02
  0.00000000e+00  0.00000000e+00  3.13051159e-02  1.32112081e-01  1.32108768e-01  1.34401641e-01  1.33842705e-01  3.13051159e-02  0.00000000e+00  0.00000000e+00  1.00021989e-02
  0.00000000e+00  3.46487489e-02  6.59476338e-02  1.66552673e-01  1.66547488e-01  1.69032293e-01  1.68442965e-01  6.59476338e-02  3.46487489e-02  0.00000000e+00  8.91493510e-01
  0.00000000e+00  8.42766501e-02  1.15570052e-01  2.15978835e-01  2.15970646e-01  2.18651784e-01  2.18031727e-01  1.15570052e-01  8.42766501e-02  0.00000000e+00  2.23712734e+00
  0.00000000e+00  1.50713707e-01  1.82001008e-01  2.82231860e-01  2.82221247e-01  2.85096358e-01  2.84446048e-01  1.82001008e-01  1.50713707e-01  0.00000000e+00  4.13173119e+00
  0.00000000e+00  2.36145208e-01  2.67435826e-01  3.67482280e-01  3.67469377e-01  3.70548594e-01  3.69867064e-01  2.67435826e-01  2.36145208e-01  0.00000000e+00  6.66600291e+00
  0.00000000e+00  3.43015257e-01  3.74297913e-01  4.74177920e-01  4.74163085e-01  4.77446672e-01  4.76734733e-01  3.74297913e-01  3.43015257e-01  0.00000000e+00  9.93418891e+00
  0.00000000e+00  4.73992180e-01  5.05274716e-01  6.04990169e-01  6.04972353e-01  6.08464371e-01  6.07721059e-01  5.05274716e-01  4.73992180e-01  0.00000000e+00  1.40338526e+01
  0.00000000e+00  6.32003418e-01  6.63284332e-01  7.62837955e-01  7.62818479e-01  7.66526243e-01  7.65750946e-01  6.63284332e-01  6.32003418e-01  0.00000000e+00  1.90647463e+01
  2.17036832e-01  8.42454820e-01  8.73738002e-01  9.73115213e-01  9.73091799e-01  9.77050092e-01  9.76239003e-01  8.73738002e-01  8.42454820e-01  2.17036832e-01  2.54236911e+01
  4.76409679e-01  1.09530311e+00  1.12659216e+00  1.22579846e+00  1.22577202e+00  1.22998513e+00  1.22913873e+00  1.12659216e+00  1.09530311e+00  4.76409679e-01  3.31565584e+01
  7.83442303e-01  1.39589275e+00  1.42718445e+00  1.52622588e+00  1.52619587e+00  1.53067385e+00  1.52978810e+00  1.42718445e+00  1.39589275e+00  7.83442303e-01  4.24169270e+01
  1.14405659e+00  1.75009478e+00  1.78142408e+00  1.88026526e+00  1.88023083e+00  1.88500519e+00  1.88407781e+00  1.78142408e+00  1.75009478e+00  1.14405659e+00  5.33596334e+01
  1.56449951e+00  2.16421160e+00  2.19553428e+00  2.29422568e+00  2.29418705e+00  2.29927092e+00  2.29829524e+00  2.19553428e+00  2.16421160e+00  1.56449951e+00  6.61387593e+01
  2.05133298e+00  2.64479609e+00  2.67612493e+00  2.77464278e+00  2.77460253e+00  2.77998449e+00  2.77897140e+00  2.67612493e+00  2.64479609e+00  2.05133298e+00  8.09054027e+01
  2.61146606e+00  3.19871848e+00  3.22998544e+00  3.32839083e+00  3.32835564e+00  3.33400376e+00  3.33295208e+00  3.22998544e+00  3.19871848e+00  2.61146606e+00  9.78014695e+01
  3.25190395e+00  3.83296229e+00  3.86428837e+00  3.96252497e+00  3.96248376e+00  3.96845537e+00  3.96736183e+00  3.86428837e+00  3.83296229e+00  3.25190395e+00  1.16962712e+02
