  0.00000000e+00  9.25598836e-01  9.74798483e-01  1.07308815e+00  1.07307567e+00  1.07598966e+00  1.07519019e+00  9.74798483e-01  9.25598836e-01  0.00000000e+00  2.79701146e+01
  3.30368076e-01  1.24665449e+00  1.29562937e+00  1.39358663e+00  1.39357156e+00  1.39662298e+00  1.39579173e+00  1.29562937e+00  1.24665449e+00  3.30368076e-01  3.77860866e+01
  7.30080653e-01  1.63717927e+00  1.68585251e+00  1.78351403e+00  1.78349962e+00  1.78672368e+00  1.78586340e+00  1.68585251e+00  1.63717927e+00  7.30080653e-01  4.99073594e+01
  1.20888430e+00  2.10686801e+00  2.15531632e+00  2.25266424e+00  2.25264631e+00  2.25601670e+00  2.25512369e+00  2.15531632e+00  2.10686801e+00  1.20888430e+00  6.46348607e+01
  1.77780014e+00  2.66676069e+00  2.71496200e+00  2.81199739e+00  2.81198016e+00  2.81554648e+00  2.81461313e+00  2.71496200e+00  2.66676069e+00  1.77780014e+00  8.22853670e+01
  2.44867788e+00  3.32872097e+00  3.37665564e+00  3.47340295e+00  3.47338697e+00  3.47714110e+00  3.47616704e+00  3.37665564e+00  3.32872097e+00  2.44867788e+00  1.03188714e+02
  3.23424240e+00  4.10542237e+00  4.15311107e+00  4.24956262e+00  4.24953824e+00  4.25349945e+00  4.25249308e+00  4.15311107e+00  4.10542237e+00  3.23424240e+00  1.27669835e+02
  4.14799923e+00  5.01039048e+00  5.05786477e+00  5.15404198e+00  5.15401910e+00  5.15814841e+00  5.15710290e+00  5.05786477e+00  5.01039048e+00  4.14799923e+00  1.56060578e+02
  5.20424695e+00  6.05793670e+00  6.10518897e+00  6.20105955e+00  6.20103422e+00  6.20537013e+00  6.20428608e+00  6.10518897e+00  6.05793670e+00  5.20424695e+00  1.88684585e+02
  6.41792733e+00  7.26306243e+00  7.30982251e+00  7.40556693e+00  7.40559299e+00  7.41004754e+00  7.40890897e+00  7.30982251e+00  7.26306243e+00  6.41792733e+00  2.25859885e+02
  7.80473475e+00  8.64099331e+00  8.68779046e+00  8.78327207e+00  8.78327342e+00  8.78795482e+00  8.78677192e+00  8.68779046e+00  8.64099331e+00  7.80473475e+00  2.67880921e+02
  9.38039057e+00  1.02084320e+01  1.02548640e+01  1.03500067e+01  1.03499152e+01  1.03548949e+01  1.03536465e+01  1.02548640e+01  1.02084320e+01  9.38039057e+00  3.15042132e+02
  1.11616716e+01  1.19810180e+01  1.20274574e+01  1.21220444e+01  1.21220078e+01  1.21274735e+01  1.21261946e+01  1.20274574e+01  1.19810180e+01  1.11616716e+01  3.67599636e+02
  1.31650752e+01  1.39759416e+01  1.40223365e+01  1.41167532e+01  1.41167533e+01  1.41222466e+01  1.41209124e+01  1.40223365e+01  1.39759416e+01  1.31650752e+01  4.25792190e+02
  1.54073590e+01  1.62100501e+01  1.62557808e+01  1.63502446e+01  1.63501489e+01  1.63559360e+01  1.63546049e+01  1.62557808e+01  1.62100501e+01  1.54073590e+01  4.89829821e+02
  1.79053008e+01  1.86996233e+01  1.87454128e+01  1.88392722e+01  1.88391776e+01  1.88454002e+01  1.88440102e+01  1.87454128e+01  1.86996233e+01  1.79053008e+01  5.59879101e+02
  0.00000000e+00  0.00000000e+00  4.97446099e-02  1.48732322e-01  1.48730154e-01  1.50989379e-01  1.50316514e-01  4.97446099e-02  0.00000000e+00  0.00000000e+00  1.13914372e-02
  0.00000000e+00  4.64958612e-02  9.59511974e-02  1.94575188e-01  1.94571911e-01  1.96974456e-01  1.96269809e-01  9.59511974e-02  4.64958612e-02  0.00000000e+00  1.16936118e+00
  0.00000000e+00  1.13940808e-01  1.63114307e-01  2.61398494e-01  2.61393903e-01  2.63940970e-01  2.63204705e-01  1.63114307e-01  1.13940808e-01  0.00000000e+00  2.97562942e+00
  0.00000000e+00  2.05163912e-01  2.54076074e-01  3.52032635e-01  3.52025495e-01  3.54718770e-01  3.53950665e-01  2.54076074e-01  2.05163912e-01  0.00000000e+00  5.55900716e+00
  0.00000000e+00  3.23549129e-01  3.72211926e-01  4.69854812e-01  4.69846956e-01  4.72685210e-01  4.71885864e-01  3.72211926e-01  3.23549129e-01  0.00000000e+00  9.05941217e+00
  0.00000000e+00  4.72870362e-01  5.21287357e-01  6.18630850e-01  6.18620427e-01  6.21608953e-01  6.20778005e-01  5.21287357e-01  4.72870362e-01  0.00000000e+00  1.36246879e+01
  0.00000000e+00  6.57299888e-01  7.05479672e-01  8.02535460e-01  8.02524068e-01  8.05667726e-01  8.04804011e-01  7.05479672e-01  6.57299888e-01  0.00000000e+00  1.94096954e+01
  0.00000000e+00  8.81423736e-01  9.29363591e-01  1.02613725e+00  1.02612352e+00  1.02943651e+00  1.02854188e+00  9.29363591e-01  8.81423736e-01  0.00000000e+00  2.65757406e+01
  3.09601715e-01  1.18203457e+00  1.22976947e+00  1.32622728e+00  1.32620773e+00  1.32969222e+00  1.32877101e+00  1.22976947e+00  1.18203457e+00  3.09601715e-01  3.57214598e+01
  6.82372625e-01  1.54597054e+00  1.59342341e+00  1.68959272e+00  1.68957535e+00  1.69324459e+00  1.69227914e+00  1.59342341e+00  1.54597054e+00  6.82372625e-01  4.69495716e+01
  1.12686722e+00  1.98168906e+00  2.02891970e+00  2.12479074e+00  2.12476975e+00  2.12861650e+00  2.12760957e+00  2.02891970e+00  1.98168906e+00  1.12686722e+00  6.05156914e+01
  1.65266307e+00  2.49878859e+00  2.54579022e+00  2.64137179e+00  2.64135295e+00  2.64539688e+00  2.64435403e+00  2.54579022e+00  2.49878859e+00  1.65266307e+00  7.66897480e+01
  2.27002188e+00  3.10753285e+00  3.15428192e+00  3.24963764e+00  3.24961271e+00  3.25388202e+00  3.25279319e+00  3.15428192e+00  3.10753285e+00  2.27002188e+00  9.57455898e+01
  2.98989132e+00  3.81889809e+00  3.86542925e+00  3.96045525e+00  3.96043445e+00  3.96492839e+00  3.96379662e+00  3.86542925e+00  3.81889809e+00  2.98989132e+00  1.17951978e+02
  3.82386231e+00  4.64439120e+00  4.69067301e+00  4.78546319e+00  4.78543296e+00  4.79012672e+00  4.78895671e+00  4.69067301e+00  4.64439120e+00  3.82386231e+00  1.43577458e+02
  4.78397660e+00  5.59610686e+00  5.64220218e+00  5.73671392e+00  5.73667394e+00  5.74161904e+00  5.74039873e+00  5.64220218e+00  5.59610686e+00  4.78397660e+00  1.72889541e+02
  5.88287664e+00  6.68672141e+00  6.73258101e+00  6.82682228e+00  6.82679215e+00  6.83199006e+00  6.83072965e+00  6.73258101e+00  6.68672141e+00  5.88287664e+00  2.06133653e+02
  7.13364197e+00  7.92918167e+00  7.97483070e+00  8.06882171e+00  8.06877841e+00  8.07423704e+00  8.07292601e+00  7.97483070e+00  7.92918167e+00  7.13364197e+00  2.43543259e+02
  8.54944235e+00  9.33674999e+00  9.38216037e+00  9.47604012e+00  9.47593923e+00  9.48153982e+00  9.48019677e+00  9.38216037e+00  9.33674999e+00  8.54944235e+00  2.85341773e+02
  1.01442141e+01  1.09233057e+01  1.09686280e+01  1.10619779e+01  1.10619515e+01  1.10677954e+01  1.10664300e+01  1.09686280e+01  1.09233057e+01  1.01442141e+01  3.31721013e+02
  1.19306942e+01  1.27017638e+01  1.27472130e+01  1.28405312e+01  1.28404799e+01  1.28466365e+01  1.28451548e+01  1.27472130e+01  1.27017638e+01  1.19306942e+01  3.82848356e+02
  1.39234883e+01  1.46863932e+01  1.47315911e+01  1.48246914e+01  1.48246352e+01  1.48309593e+01  1.48294518e+01  1.47315911e+01  1.46863932e+01  1.39234883e+01  4.38869415e+02
  1.61353582e+01  1.68903042e+01  1.69350738e+01  1.70279806e+01  1.70279307e+01  1.70346472e+01  1.70331010e+01  1.69350738e+01  1.68903042e+01  1.61353582e+01  4.99902955e+02
  0.00000000e+00  0.00000000e+00  4.84537908e-02  1.45892477e-01  1.45890071e-01  1.48453270e-01  1.47695022e-01  4.84537908e-02  0.00000000e+00  0.00000000e+00  1.35916710e-02
  0.00000000e+00  4.56769671e-02  9.38548055e-02  1.90950725e-01  1.90946649e-01  1.93673944e-01  1.92881566e-01  9.38548055e-02  4.56769671e-02  0.00000000e+00  1.15437846e+00
  0.00000000e+00  1.11148170e-01  1.59063328e-01  2.55837304e-01  2.55830576e-01  2.58723001e-01  2.57894365e-01  1.59063328e-01  1.11148170e-01  0.00000000e+00  2.91142231e+00
  0.00000000e+00  1.98939702e-01  2.46609457e-01  3.43072335e-01  3.43063692e-01  3.46123200e-01  3.45260193e-01  2.46609457e-01  1.98939702e-01  0.00000000e+00  5.39988419e+00
  0.00000000e+00  3.12063969e-01  3.59493266e-01  4.55661054e-01  4.55652228e-01  4.58874001e-01  4.57975527e-01  3.59493266e-01  3.12063969e-01  0.00000000e+00  8.74384715e+00
  0.00000000e+00  4.53877421e-01  5.01076171e-01  5.96960897e-01  5.96948494e-01  6.00344524e-01  5.99410956e-01  5.01076171e-01  4.53877421e-01  0.00000000e+00  1.30731711e+01
  0.00000000e+00  6.28082417e-01  6.75057285e-01  7.70664295e-01  7.70650573e-01  7.74225409e-01  7.73255497e-01  6.75057285e-01  6.28082417e-01  0.00000000e+00  1.85235437e+01
  0.00000000e+00  8.38718948e-01  8.85473594e-01  9.80823220e-01  9.80806508e-01  9.84557102e-01  9.83551688e-01  8.85473594e-01  8.38718948e-01  0.00000000e+00  2.52336545e+01
  2.89803152e-01  1.11992234e+00  1.16644520e+00  1.26150798e+00  1.26149540e+00  1.26542355e+00  1.26438692e+00  1.16644520e+00  1.11992234e+00  2.89803152e-01  3.37443577e+01
  6.37031092e-01  1.45865271e+00  1.50492863e+00  1.59971619e+00  1.59969436e+00  1.60389201e+00  1.60280280e+00  1.50492863e+00  1.45865271e+00  6.37031092e-01  4.41302945e+01
  1.04915171e+00  1.86235958e+00  1.90842332e+00  2.00290824e+00  2.00288599e+00  2.00728923e+00  2.00615124e+00  1.90842332e+00  1.86235958e+00  1.04915171e+00  5.66095743e+01
  1.53447540e+00  2.33930297e+00  2.38515582e+00  2.47940797e+00  2.47937823e+00  2.48401094e+00  2.48283836e+00  2.38515582e+00  2.33930297e+00  1.53447540e+00  7.14070390e+01
  2.10179311e+00  2.89840705e+00  2.94403944e+00  3.03800554e+00  3.03798136e+00  3.04284395e+00  3.04162159e+00  2.94403944e+00  2.89840705e+00  2.10179311e+00  8.87480278e+01
  2.76061392e+00  3.54896267e+00  3.59437561e+00  3.68810014e+00  3.68806848e+00  3.69319715e+00  3.69193387e+00  3.59437561e+00  3.54896267e+00  2.76061392e+00  1.08856005e+02
  3.52055453e+00  4.30085254e+00  4.34604010e+00  4.43950380e+00  4.43946681e+00  4.44480822e+00  4.44349376e+00  4.34604010e+00  4.30085254e+00  3.52055453e+00  1.31946881e+02
  4.39203160e+00  5.16418837e+00  5.20920767e+00  5.30242559e+00  5.30239220e+00  5.30802037e+00  5.30665524e+00  5.20920767e+00  5.16418837e+00  4.39203160e+00  1.58232432e+02
  5.38547157e+00  6.14969393e+00  6.19447080e+00  6.28744450e+00  6.28741165e+00  6.29328470e+00  6.29187390e+00  6.19447080e+00  6.14969393e+00  5.38547157e+00  1.87900081e+02
  6.51178117e+00  7.26800961e+00  7.31263895e+00  7.40537896e+00  7.40533225e+00  7.41150499e+00  7.41003964e+00  7.31263895e+00  7.26800961e+00  6.51178117e+00  2.21138509e+02
  7.78191287e+00  8.53026900e+00  8.57469056e+00  8.66718156e+00  8.66713962e+00  8.67361779e+00  8.67210605e+00  8.57469056e+00  8.53026900e+00  7.78191287e+00  2.58102283e+02
  9.20689991e+00  9.94743719e+00  9.99168220e+00  1.00839332e+01  1.00838867e+01  1.00907097e+01  1.00891389e+01  9.99168220e+00  9.94743719e+00  9.20689991e+00  2.98933315e+02
  1.07977587e+01  1.15303391e+01  1.15749124e+01  1.16667665e+01  1.16666296e+01  1.16737062e+01  1.16720271e+01  1.15749124e+01  1.15303391e+01  1.07977587e+01  3.43755576e+02
  1.25651663e+01  1.32903190e+01  1.33341315e+01  1.34261404e+01  1.34259755e+01  1.34335048e+01  1.34317585e+01  1.33341315e+01  1.32903190e+01  1.25651663e+01  3.92649686e+02
  1.45203382e+01  1.52378874e+01  1.52815410e+01  1.53729807e+01  1.53728589e+01  1.53806766e+01  1.53788790e+01  1.52815410e+01  1.52378874e+01  1.45203382e+01  4.45689755e+02
  0.00000000e+00  0.00000000e+00  4.72234336e-02  1.43199103e-01  1.43196136e-01  1.46104864e-01  1.45251882e-01  4.72234336e-02  0.00000000e+00  0.00000000e+00  1.62320498e-02
  0.00000000e+00  4.48675145e-02  9.18288345e-02  1.87478566e-01  1.87473823e-01  1.90572676e-01  1.89679130e-01  9.18288345e-02  4.48675145e-02  0.00000000e+00  1.14034485e+00
  0.00000000e+00  1.08410866e-01  1.55124542e-01  2.50469221e-01  2.50462539e-01  2.53747890e-01  2.52816388e-01  1.55124542e-01  1.08410866e-01  0.00000000e+00  2.84953380e+00
  0.00000000e+00  1.92873659e-01  2.39351233e-01  3.34405084e-01  3.34395156e-01  3.37866972e-01  3.36897053e-01  2.39351233e-01  1.92873659e-01  0.00000000e+00  5.24607972e+00
  0.00000000e+00  3.00924435e-01  3.47172612e-01  4.41953120e-01  4.41942121e-01  4.45605873e-01  4.44595329e-01  3.47172612e-01  3.00924435e-01  0.00000000e+00  8.43948269e+00
  0.00000000e+00  4.35545507e-01  4.81575852e-01  5.76085521e-01  5.76071520e-01  5.79930680e-01  5.78881581e-01  4.81575852e-01  4.35545507e-01  0.00000000e+00  1.25430668e+01
  0.00000000e+00  5.99991322e-01  6.45816282e-01  7.40066718e-01  7.40049847e-01  7.44110533e-01  7.43021932e-01  6.45816282e-01  5.99991322e-01  0.00000000e+00  1.76737579e+01
  0.00000000e+00  7.97836989e-01  8.43447870e-01  9.37449816e-01  9.37431203e-01  9.41695056e-01  9.40566585e-01  8.43447870e-01  7.97836989e-01  0.00000000e+00  2.39525605e+01
  2.71119122e-01  1.06065111e+00  1.10605751e+00  1.19978990e+00  1.19976804e+00  1.20426287e+00  1.20308818e+00  1.10605751e+00  1.06065111e+00  2.71119122e-01  3.18632700e+01
  5.94343859e-01  1.37568188e+00  1.42086887e+00  1.51434569e+00  1.51432268e+00  1.51904155e+00  1.51781804e+00  1.42086887e+00  1.37568188e+00  5.94343859e-01  4.14601672e+01
  9.76153503e-01  1.74940246e+00  1.79438305e+00  1.88759014e+00  1.88756555e+00  1.89256238e+00  1.89128502e+00  1.79438305e+00  1.74940246e+00  9.76153503e-01  5.29235993e+01
  1.42373505e+00  2.18893341e+00  2.23367181e+00  2.32664985e+00  2.32661733e+00  2.33188550e+00  2.33056142e+00  2.23367181e+00  2.18893341e+00  1.42373505e+00  6.64425175e+01
  1.94463512e+00  2.70187187e+00  2.74647372e+00  2.83917468e+00  2.83913911e+00  2.84465847e+00  2.84329506e+00  2.74647372e+00  2.70187187e+00  1.94463512e+00  8.22008052e+01
  2.54685014e+00  3.29622771e+00  3.34061714e+00  3.43302477e+00  3.43299729e+00  3.43880793e+00  3.43739152e+00  3.34061714e+00  3.29622771e+00  2.54685014e+00  1.00379534e+02
  3.23868595e+00  3.98021632e+00  4.02435682e+00  4.11661896e+00  4.11657801e+00  4.12266084e+00  4.12119767e+00  4.02435682e+00  3.98021632e+00  3.23868595e+00  1.21149729e+02
  4.02866632e+00  4.76244640e+00  4.80644051e+00  4.89843423e+00  4.89838822e+00  4.90477923e+00  4.90324846e+00  4.80644051e+00  4.76244640e+00  4.02866632e+00  1.44674675e+02
  4.92563203e+00  5.65169165e+00  5.69552917e+00  5.78728812e+00  5.78723515e+00  5.79392504e+00  5.79234658e+00  5.69552917e+00  5.65169165e+00  4.92563203e+00  1.71105886e+02
  5.93852575e+00  6.65699499e+00  6.70054475e+00  6.79210520e+00  6.79205316e+00  6.79911931e+00  6.79748238e+00  6.70054475e+00  6.65699499e+00  5.93852575e+00  2.00564959e+02
  7.07626140e+00  7.78712672e+00  7.83051616e+00  7.92186644e+00  7.92180459e+00  7.92922479e+00  7.92752115e+00  7.83051616e+00  7.78712672e+00  7.07626140e+00  2.33187277e+02
  8.34781526e+00  9.05115716e+00  9.09436707e+00  9.18549799e+00  9.18543734e+00  9.19319652e+00  9.19143839e+00  9.09436707e+00  9.05115716e+00  8.34781526e+00  2.69057302e+02
  9.76196423e+00  1.04578205e+01  1.05008934e+01  1.05917943e+01  1.05917181e+01  1.05998358e+01  1.05980125e+01  1.05008934e+01  1.04578205e+01  9.76196423e+00  3.08247379e+02
  1.13272715e+01  1.20157852e+01  1.20587006e+01  1.21493689e+01  1.21492900e+01  1.21577964e+01  1.21558962e+01  1.20587006e+01  1.20157852e+01  1.13272715e+01  3.50813770e+02
  1.30521463e+01  1.37332329e+01  1.37759387e+01  1.38663935e+01  1.38663206e+01  1.38752929e+01  1.38733474e+01  1.37759387e+01  1.37332329e+01  1.30521463e+01  3.96785218e+02
  0.00000000e+00  0.00000000e+00  4.60510381e-02  1.40644690e-01  1.40641225e-01  1.43948034e-01  1.42987934e-01  4.60510381e-02  0.00000000e+00  0.00000000e+00  1.94041138e-02
  0.00000000e+00  4.40404280e-02  8.98441569e-02  1.84135176e-01  1.84129033e-01  1.87648117e-01  1.86644779e-01  8.98441569e-02  4.40404280e-02  0.00000000e+00  1.12703532e+00
  0.00000000e+00  1.05667688e-01  1.51237519e-01  2.45234000e-01  2.45225231e-01  2.48962515e-01  2.47914187e-01  1.51237519e-01  1.05667688e-01  0.00000000e+00  2.78893740e+00
  0.00000000e+00  1.86856635e-01  2.32197781e-01  3.25934741e-01  3.25923462e-01  3.29867808e-01  3.28776736e-01  2.32197781e-01  1.86856635e-01  0.00000000e+00  5.09555325e+00
  0.00000000e+00  2.89969860e-01  3.35107873e-01  4.28569579e-01  4.28554714e-01  4.32725238e-01  4.31590184e-01  3.35107873e-01  2.89969860e-01  0.00000000e+00  8.14249046e+00
  0.00000000e+00  4.17633791e-01  4.62562149e-01  5.55776289e-01  5.55760491e-01  5.60154096e-01  5.58975548e-01  4.62562149e-01  4.17633791e-01  0.00000000e+00  1.20281223e+01
  0.00000000e+00  5.72715584e-01  6.17443469e-01  7.10418222e-01  7.10398370e-01  7.15014226e-01  7.13792825e-01  6.17443469e-01  5.72715584e-01  0.00000000e+00  1.68531507e+01
  0.00000000e+00  7.58323265e-01  8.02857987e-01  8.95597855e-01  8.95577164e-01  9.00422712e-01  8.99155861e-01  8.02857987e-01  7.58323265e-01  0.00000000e+00  2.27193467e+01
  2.53317326e-01  1.00369315e+00  1.04802901e+00  1.14051255e+00  1.14048784e+00  1.14560207e+00  1.14428504e+00  1.04802901e+00  1.00369315e+00  2.53317326e-01  3.00637460e+01
  5.53821082e-01  1.29631591e+00  1.34045561e+00  1.43269455e+00  1.43266676e+00  1.43805207e+00  1.43668604e+00  1.34045561e+00  1.29631591e+00  5.53821082e-01  3.89168457e+01
  9.07082230e-01  1.64180173e+00  1.68574673e+00  1.77774638e+00  1.77771362e+00  1.78339037e+00  1.78197051e+00  1.68574673e+00  1.64180173e+00  9.07082230e-01  4.94323673e+01
  1.31927891e+00  2.04625436e+00  2.09005594e+00  2.18176777e+00  2.18172961e+00  2.18772588e+00  2.18625283e+00  2.09005594e+00  2.04625436e+00  1.31927891e+00  6.17618765e+01
  1.79685299e+00  2.51617838e+00  2.55980733e+00  2.65126110e+00  2.65122460e+00  2.65757832e+00  2.65603738e+00  2.55980733e+00  2.51617838e+00  1.79685299e+00  7.60554086e+01
  2.34649999e+00  3.05834481e+00  3.10178301e+00  3.19300757e+00  3.19297708e+00  3.19961919e+00  3.19802604e+00  3.10178301e+00  3.05834481e+00  2.34649999e+00  9.24585945e+01
  2.97532524e+00  3.67965811e+00  3.72281472e+00  3.81393627e+00  3.81389761e+00  3.82078245e+00  3.81913401e+00  3.72281472e+00  3.67965811e+00  2.97532524e+00  1.11102757e+02
  3.69035244e+00  4.38720139e+00  4.43022059e+00  4.52110405e+00  4.52106761e+00  4.52831257e+00  4.52660915e+00  4.43022059e+00  4.38720139e+00  3.69035244e+00  1.32114893e+02
