PdfType: central
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  0.00000000e+00  0.00000000e+00  3.91451709e-02  1.29806673e-01  1.29806188e-01  1.31145099e-01  1.30762334e-01  3.91451709e-02  0.00000000e+00  0.00000000e+00  9.25639184e-03
  0.00000000e+00  5.16086939e-02  9.06854158e-02  1.81137530e-01  1.81135527e-01  1.82579790e-01  1.82174155e-01  9.06854158e-02  5.16086939e-02  0.00000000e+00  1.27441701e+00
  0.00000000e+00  1.28366743e-01  1.67380460e-01  2.57629992e-01  2.57626393e-01  2.59178298e-01  2.58749993e-01  1.67380460e-01  1.28366743e-01  0.00000000e+00  3.31102120e+00
  0.00000000e+00  2.34096485e-01  2.73048689e-01  3.63105683e-01  3.63100931e-01  3.64761567e-01  3.64310386e-01  2.73048689e-01  2.34096485e-01  0.00000000e+00  6.29062900e+00
  0.00000000e+00  3.73338706e-01  4.12232744e-01  5.02102847e-01  5.02097143e-01  5.03868263e-01  5.03394297e-01  4.12232744e-01  3.73338706e-01  0.00000000e+00  1.04026407e+01
  0.00000000e+00  5.51181115e-01  5.90010996e-01  6.79713420e-01  6.79704286e-01  6.81583095e-01  6.81084026e-01  5.90010996e-01  5.51181115e-01  0.00000000e+00  1.58498160e+01
  0.00000000e+00  7.73290634e-01  8.12081183e-01  9.01594796e-01  9.01582844e-01  9.03579199e-01  9.03060749e-01  8.12081183e-01  7.73290634e-01  0.00000000e+00  2.28477770e+01
  0.00000000e+00  1.04592904e+00  1.08466496e+00  1.17400658e+00  1.17399802e+00  1.17610408e+00  1.17555756e+00  1.08466496e+00  1.04592904e+00  0.00000000e+00  3.16250100e+01
  3.79572248e-01  1.41513229e+00  1.45380751e+00  1.54294844e+00  1.54293666e+00  1.54519803e+00  1.54462561e+00  1.45380751e+00  1.41513229e+00  3.79572248e-01  4.29664675e+01
  8.41007437e-01  1.86629919e+00  1.90491031e+00  1.99390374e+00  1.99389108e+00  1.99627092e+00  1.99567389e+00  1.90491031e+00  1.86629919e+00  8.41007437e-01  5.70517336e+01
  1.39624550e+00  2.41139955e+00  2.44996310e+00  2.53875331e+00  2.53873961e+00  2.54128030e+00  2.54065314e+00  2.44996310e+00  2.41139955e+00  1.39624550e+00  7.42557950e+01
  2.05872312e+00  3.06383190e+00  3.10234003e+00  3.19096846e+00  3.19095039e+00  3.19363579e+00  3.19297890e+00  3.10234003e+00  3.06383190e+00  2.05872312e+00  9.49757269e+01
  2.84308216e+00  3.83824223e+00  3.87669789e+00  3.96512484e+00  3.96510467e+00  3.96796268e+00  3.96727580e+00  3.87669789e+00  3.83824223e+00  2.84308216e+00  1.19623086e+02
  3.76498004e+00  4.75028198e+00  4.78866878e+00  4.87693795e+00  4.87692327e+00  4.87993756e+00  4.87921980e+00  4.78866878e+00  4.75028198e+00  3.76498004e+00  1.48614323e+02
  4.84120998e+00  5.81673809e+00  5.85496493e+00  5.94318886e+00  5.94316740e+00  5.94642968e+00  5.94566762e+00  5.85496493e+00  5.81673809e+00  4.84120998e+00  1.82372494e+02
  6.08959468e+00  7.05534421e+00  7.09363562e+00  7.18159246e+00  7.18155326e+00  7.18496984e+00  7.18420999e+00  7.09363562e+00  7.05534421e+00  6.08959468e+00  2.21311122e+02
  7.52856751e+00  8.48478464e+00  8.52308270e+00  8.61081305e+00  8.61081105e+00  8.61439954e+00  8.61355577e+00  8.52308270e+00  8.48478464e+00  7.52856751e+00  2.65843353e+02
  9.17827468e+00  1.01247674e+01  1.01631056e+01  1.02505867e+01  1.02505635e+01  1.02544463e+01  1.02536005e+01  1.01631056e+01  1.01247674e+01  9.17827468e+00  3.16358753e+02
  1.10583025e+01  1.19953990e+01  1.20336095e+01  1.21210492e+01  1.21210166e+01  1.21250280e+01  1.21241700e+01  1.20336095e+01  1.19953990e+01  1.10583025e+01  3.73237379e+02
  1.31897395e+01  1.41175146e+01  1.41556818e+01  1.42429154e+01  1.42428490e+01  1.42471148e+01  1.42462101e+01  1.41556818e+01  1.41175146e+01  1.31897395e+01  4.36828821e+02
  1.55938961e+01  1.65123049e+01  1.65504868e+01  1.66374357e+01  1.66374193e+01  1.66418900e+01  1.66408989e+01  1.65504868e+01  1.65123049e+01  1.55938961e+01  5.07448006e+02
  1.82920448e+01  1.92012092e+01  1.92391879e+01  1.93261486e+01  1.93261143e+01  1.93307210e+01  1.93296857e+01  1.92391879e+01  1.92012092e+01  1.82920448e+01  5.85375056e+02
  2.13057128e+01  2.22056083e+01  2.22434822e+01  2.23303042e+01  2.23302628e+01  2.23352050e+01  2.23341333e+01  2.22434822e+01  2.22056083e+01  2.13057128e+01  6.70874151e+02
  0.00000000e+00  0.00000000e+00  3.89271667e-02  1.28845883e-01  1.28844765e-01  1.30389808e-01  1.29951735e-01  3.89271667e-02  0.00000000e+00  0.00000000e+00  1.11272264e-02
  0.00000000e+00  5.07773312e-02  8.96350684e-02  1.79344472e-01  1.79341663e-01  1.81008173e-01  1.80544533e-01  8.96350684e-02  5.07773312e-02  0.00000000e+00  1.25885258e+00
  0.00000000e+00  1.25405940e-01  1.64198949e-01  2.53704703e-01  2.53700835e-01  2.55490370e-01  2.55001611e-01  1.64198949e-01  1.25405940e-01  0.00000000e+00  3.24213971e+00
  0.00000000e+00  2.27313397e-01  2.66047326e-01  3.55358973e-01  3.55353670e-01  3.57267864e-01  3.56753341e-01  2.66047326e-01  2.27313397e-01  0.00000000e+00  6.11612157e+00
  0.00000000e+00  3.60587941e-01  3.99257586e-01  4.88386396e-01  4.88379768e-01  4.90416663e-01  4.89876290e-01  3.99257586e-01  3.60587941e-01  0.00000000e+00  1.00502993e+01
  0.00000000e+00  5.29776761e-01  5.68392736e-01  6.57341607e-01  6.57333449e-01  6.59503179e-01  6.58936592e-01  5.68392736e-01  5.29776761e-01  0.00000000e+00  1.52252315e+01
  0.00000000e+00  7.39944177e-01  7.78515462e-01  8.67278223e-01  8.67263330e-01  8.69566323e-01  8.68977059e-01  7.78515462e-01  7.39944177e-01  0.00000000e+00  2.18311286e+01
  0.00000000e+00  9.96655028e-01  1.03513367e+00  1.12373649e+00  1.12372457e+00  1.12617982e+00  1.12555773e+00  1.03513367e+00  9.96655028e-01  0.00000000e+00  3.00673242e+01
  3.55949371e-01  1.34263218e+00  1.38109692e+00  1.46951146e+00  1.46949393e+00  1.47207598e+00  1.47142402e+00  1.38109692e+00  1.34263218e+00  3.55949371e-01  4.06457097e+01
  7.86601565e-01  1.76346851e+00  1.80183347e+00  1.89007648e+00  1.89006315e+00  1.89281706e+00  1.89213593e+00  1.80183347e+00  1.76346851e+00  7.86601565e-01  5.37081688e+01
  1.30242104e+00  2.26953412e+00  2.30786484e+00  2.39591787e+00  2.39589995e+00  2.39882446e+00  2.39811651e+00  2.30786484e+00  2.26953412e+00  1.30242104e+00  6.95753820e+01
  1.91518866e+00  2.87264645e+00  2.91092125e+00  2.99879319e+00  2.99877646e+00  3.00187998e+00  3.00113190e+00  2.91092125e+00  2.87264645e+00  1.91518866e+00  8.85857230e+01
  2.63755718e+00  3.58547612e+00  3.62368074e+00  3.71138022e+00  3.71136184e+00  3.71465538e+00  3.71387222e+00  3.62368074e+00  3.58547612e+00  2.63755718e+00  1.11085165e+02
  3.48309235e+00  4.42153117e+00  4.45968103e+00  4.54719772e+00  4.54717494e+00  4.55067473e+00  4.54985692e+00  4.45968103e+00  4.42153117e+00  3.48309235e+00  1.37421241e+02
  4.46615517e+00  5.39520034e+00  5.43330288e+00  5.52066921e+00  5.52064591e+00  5.52432826e+00  5.52347450e+00  5.43330288e+00  5.39520034e+00  4.46615517e+00  1.67938676e+02
  5.60192248e+00  6.52163787e+00  6.55970816e+00  6.64688198e+00  6.64685471e+00  6.65074218e+00  6.64985029e+00  6.55970816e+00  6.52163787e+00  5.60192248e+00  2.02976421e+02
  6.90617178e+00  7.81677182e+00  7.85460796e+00  7.94162036e+00  7.94162287e+00  7.94567680e+00  7.94477882e+00  7.85460796e+00  7.81677182e+00  6.90617178e+00  2.42863651e+02
  8.39559590e+00  9.29662175e+00  9.33459348e+00  9.42155576e+00  9.42152276e+00  9.42585420e+00  9.42484033e+00  9.33459348e+00  9.29662175e+00  8.39559590e+00  2.87904851e+02
  1.00863638e+01  1.09786731e+01  1.10164747e+01  1.11032362e+01  1.11031412e+01  1.11077191e+01  1.11066789e+01  1.10164747e+01  1.09786731e+01  1.00863638e+01  3.38400369e+02
  1.19965798e+01  1.28795263e+01  1.29173826e+01  1.30039078e+01  1.30038773e+01  1.30087711e+01  1.30076914e+01  1.29173826e+01  1.28795263e+01  1.19965798e+01  3.94607975e+02
  1.41431095e+01  1.50170161e+01  1.50550109e+01  1.51412599e+01  1.51412869e+01  1.51463377e+01  1.51452023e+01  1.50550109e+01  1.50170161e+01  1.41431095e+01  4.56762672e+02
  1.65433866e+01  1.74086562e+01  1.74462567e+01  1.75324353e+01  1.75323519e+01  1.75378069e+01  1.75366476e+01  1.74462567e+01  1.74086562e+01  1.65433866e+01  5.25072641e+02
  1.92149844e+01  2.00710826e+01  2.01088562e+01  2.01948682e+01  2.01947795e+01  2.02006010e+01  2.01994096e+01  2.01088562e+01  2.00710826e+01  1.92149844e+01  5.99691966e+02
  0.00000000e+00  0.00000000e+00  3.86989787e-02  1.27868396e-01  1.27866574e-01  1.29646307e-01  1.29146440e-01  3.86989787e-02  0.00000000e+00  0.00000000e+00  1.33799187e-02
  0.00000000e+00  4.99544848e-02  8.85850577e-02  1.77541780e-01  1.77538481e-01  1.79459141e-01  1.78929781e-01  8.85850577e-02  4.99544848e-02  0.00000000e+00  1.24406755e+00
  0.00000000e+00  1.22496986e-01  1.61057672e-01  2.49814857e-01  2.49810742e-01  2.51871214e-01  2.51312996e-01  1.61057672e-01  1.22496986e-01  0.00000000e+00  3.17553030e+00
  0.00000000e+00  2.20696092e-01  2.59196175e-01  3.47759194e-01  3.47752425e-01  3.49958165e-01  3.49370468e-01  2.59196175e-01  2.20696092e-01  0.00000000e+00  5.94717165e+00
  0.00000000e+00  3.48206272e-01  3.86648871e-01  4.75023504e-01  4.75016292e-01  4.77366249e-01  4.76749990e-01  3.86648871e-01  3.48206272e-01  0.00000000e+00  9.71024937e+00
  0.00000000e+00  5.09096938e-01  5.47482512e-01  6.35678241e-01  6.35668334e-01  6.38167509e-01  6.37521955e-01  5.47482512e-01  5.09096938e-01  0.00000000e+00  1.46241598e+01
  0.00000000e+00  7.07867953e-01  7.46195579e-01  8.34217515e-01  8.34206371e-01  8.36861310e-01  8.36185187e-01  7.46195579e-01  7.07867953e-01  0.00000000e+00  2.08559665e+01
  0.00000000e+00  9.49444268e-01  9.87709193e-01  1.07557162e+00  1.07555643e+00  1.07837486e+00  1.07766808e+00  9.87709193e-01  9.49444268e-01  0.00000000e+00  2.85786058e+01
  3.33647966e-01  1.27347626e+00  1.31171486e+00  1.39936676e+00  1.39934874e+00  1.40234626e+00  1.40161190e+00  1.31171486e+00  1.27347626e+00  3.33647966e-01  3.84363930e+01
  7.35348609e-01  1.66571777e+00  1.70387379e+00  1.79134563e+00  1.79133079e+00  1.79451201e+00  1.79373842e+00  1.70387379e+00  1.66571777e+00  7.35348609e-01  5.05375433e+01
  1.21428163e+00  2.13523853e+00  2.17335588e+00  2.26063492e+00  2.26061531e+00  2.26399126e+00  2.26318448e+00  2.17335588e+00  2.13523853e+00  1.21428163e+00  6.51547159e+01
  1.78064203e+00  2.69230968e+00  2.73037820e+00  2.81747916e+00  2.81746068e+00  2.82102647e+00  2.82018017e+00  2.73037820e+00  2.69230968e+00  1.78064203e+00  8.25740835e+01
  2.44542539e+00  3.34786559e+00  3.38585306e+00  3.47285086e+00  3.47282684e+00  3.47661681e+00  3.47572853e+00  3.38585306e+00  3.34786559e+00  2.44542539e+00  1.03085330e+02
  3.22026208e+00  4.11361424e+00  4.15156815e+00  4.23832222e+00  4.23829901e+00  4.24230994e+00  4.24138047e+00  4.15156815e+00  4.11361424e+00  3.22026208e+00  1.26971144e+02
  4.11746230e+00  5.00175448e+00  5.03960789e+00  5.12623756e+00  5.12621198e+00  5.13043417e+00  5.12946425e+00  5.03960789e+00  5.00175448e+00  4.11746230e+00  1.54512079e+02
  5.14979553e+00  6.02510205e+00  6.06292503e+00  6.14936771e+00  6.14932966e+00  6.15380808e+00  6.15279179e+00  6.06292503e+00  6.02510205e+00  5.14979553e+00  1.85987307e+02
  6.33060555e+00  7.19701891e+00  7.23479216e+00  7.32106038e+00  7.32103098e+00  7.32577255e+00  7.32472006e+00  7.23479216e+00  7.19701891e+00  6.33060555e+00  2.21647845e+02
  7.67365250e+00  8.53117726e+00  8.56890652e+00  8.65501381e+00  8.65497566e+00  8.65997994e+00  8.65887826e+00  8.56890652e+00  8.53117726e+00  7.67365250e+00  2.61733891e+02
  9.19277610e+00  1.00415083e+01  1.00791969e+01  1.01651933e+01  1.01651065e+01  1.01703062e+01  1.01691544e+01  1.00791969e+01  1.00415083e+01  9.19277610e+00  3.06468506e+02
  1.09025669e+01  1.17423484e+01  1.17800521e+01  1.18658311e+01  1.18657903e+01  1.18711540e+01  1.18700049e+01  1.17800521e+01  1.17423484e+01  1.09025669e+01  3.56045772e+02
  1.28161221e+01  1.36474255e+01  1.36854560e+01  1.37711223e+01  1.37710764e+01  1.37768117e+01  1.37755439e+01  1.36854560e+01  1.36474255e+01  1.28161221e+01  4.10628888e+02
  1.49485722e+01  1.57714576e+01  1.58092077e+01  1.58947744e+01  1.58947068e+01  1.59006545e+01  1.58993276e+01  1.58092077e+01  1.57714576e+01  1.49485722e+01  4.70352259e+02
