PdfType: central
Format: lhagrid1
---
5.000000e-06 6.469340e-06 8.370580e-06 1.083050e-05 1.401320e-05 1.813100e-05 2.345850e-05 3.035090e-05 3.926760e-05 5.080240e-05 6.572330e-05 8.502270e-05 1.099830e-04 1.422610e-04 1.839950e-04 2.379440e-04 3.076670e-04 3.977440e-04 5.140700e-04 6.642160e-04 8.578820e-04 1.107470e-03 1.428790e-03 1.847940e-03 2.379570e-03 3.060350e-03 3.929800e-03 5.036510e-03 6.439470e-03 8.208290e-03 1.042490e-02 1.318030e-02 1.657460e-02 2.071300e-02 2.570030e-02 3.166080e-02 3.860010e-02 4.666620e-02 5.587900e-02 6.626100e-02 7.781050e-02 9.050080e-02 1.042750e-01 1.191680e-01 1.349350e-01 1.516740e-01 1.692700e-01 1.876580e-01 2.067780e-01 2.265720e-01 2.469860e-01 2.679650e-01 2.894600e-01 3.112310e-01 3.336210e-01 3.564040e-01 3.795630e-01 4.031000e-01 4.269440e-01 4.510730e-01 4.754690e-01 5.001130e-01 5.249900e-01 5.500860e-01 5.753850e-01 6.009230e-01 6.264810e-01 6.523530e-01 6.783700e-01 7.045280e-01 7.308230e-01 7.572480e-01 7.837670e-01 8.105000e-01 8.372600e-01 8.641380e-01 8.911230e-01 9.182080e-01 9.453860e-01 9.726560e-01 1.000000e+00
1.300000e+00 1.494260e+00 1.736730e+00 2.042900e+00 2.434360e+00 2.941690e+00 3.608810e+00 4.500000e+00 5.866040e+00 7.828770e+00 1.071920e+01 1.509180e+01 2.190300e+01 3.285630e+01 5.109270e+01 8.262520e+01 1.394400e+02 2.465070e+02 4.583780e+02 9.005800e+02 1.878640e+03 4.183110e+03 1.000000e+04
-5 -4 -3 -2 -1 1 2 3 4 5 21 
  0.00000000e+00  4.65723755e-02  7.56705665e-02  1.64512753e-01  1.64509699e-01  1.66560531e-01  1.65989752e-01  7.56705665e-02  4.65723755e-02  0.00000000e+00  1.17461275e+00
  0.00000000e+00  1.13837680e-01  1.42940041e-01  2.31670892e-01  2.31666665e-01  2.33858297e-01  2.33258280e-01  1.42940041e-01  1.13837680e-01  0.00000000e+00  2.96995844e+00
  0.00000000e+00  2.04589874e-01  2.33697578e-01  3.22321626e-01  3.22315197e-01  3.24651850e-01  3.24022229e-01  2.33697578e-01  2.04589874e-01  0.00000000e+00  5.53408144e+00
  0.00000000e+00  3.22159412e-01  3.51276187e-01  4.39797142e-01  4.39789629e-01  4.42270382e-01  4.41611479e-01  3.51276187e-01  3.22159412e-01  0.00000000e+00  9.00429004e+00
  0.00000000e+00  4.70267664e-01  4.99389180e-01  5.87813304e-01  5.87803493e-01  5.90434235e-01  5.89745613e-01  4.99389180e-01  4.70267664e-01  0.00000000e+00  1.35257428e+01
  0.00000000e+00  6.53029485e-01  6.82155695e-01  7.70488749e-01  7.70477643e-01  7.73259860e-01  7.72539461e-01  6.82155695e-01  6.53029485e-01  0.00000000e+00  1.92506116e+01
  0.00000000e+00  8.74965447e-01  9.04090324e-01  9.92331071e-01  9.92318703e-01  9.95261215e-01  9.94511059e-01  9.04090324e-01  8.74965447e-01  0.00000000e+00  2.63380743e+01
  3.06406637e-01  1.17246272e+00  1.20161861e+00  1.28975093e+00  1.28973572e+00  1.29286199e+00  1.29208202e+00  1.20161861e+00  1.17246272e+00  3.06406637e-01  3.53778759e+01
  6.75141089e-01  1.53242461e+00  1.56156978e+00  1.64960217e+00  1.64958665e+00  1.65289554e+00  1.65207957e+00  1.56156978e+00  1.53242461e+00  6.75141089e-01  4.64710796e+01
  1.11464532e+00  1.96322999e+00  1.99239783e+00  2.08032110e+00  2.08030003e+00  2.08380010e+00  2.08294644e+00  1.99239783e+00  1.96322999e+00  1.11464532e+00  5.98703452e+01
  1.63437033e+00  2.47433506e+00  2.50350855e+00  2.59135090e+00  2.59133153e+00  2.59502849e+00  2.59413634e+00  2.50350855e+00  2.47433506e+00  1.63437033e+00  7.58419427e+01
  2.24446010e+00  3.07588269e+00  3.10506777e+00  3.19283044e+00  3.19280670e+00  3.19671895e+00  3.19578519e+00  3.10506777e+00  3.07588269e+00  2.24446010e+00  9.46557717e+01
  2.95571272e+00  3.77869715e+00  3.80789193e+00  3.89553822e+00  3.89551594e+00  3.89965285e+00  3.89867681e+00  3.80789193e+00  3.77869715e+00  2.95571272e+00  1.16579589e+02
  3.77957694e+00  4.59416761e+00  4.62334494e+00  4.71092785e+00  4.71090121e+00  4.71525496e+00  4.71423989e+00  4.62334494e+00  4.59416761e+00  3.77957694e+00  1.41879550e+02
  4.72799443e+00  5.53425596e+00  5.56347078e+00  5.65095356e+00  5.65091848e+00  5.65551867e+00  5.65445858e+00  5.56347078e+00  5.53425596e+00  4.72799443e+00  1.70820431e+02
  5.81347252e+00  6.61148845e+00  6.64070332e+00  6.72809830e+00  6.72806660e+00  6.73291926e+00  6.73182108e+00  6.64070332e+00  6.61148845e+00  5.81347252e+00  2.03646417e+02
  7.04893382e+00  7.83873855e+00  7.86796173e+00  7.95527485e+00  7.95523668e+00  7.96034321e+00  7.95919630e+00  7.86796173e+00  7.83873855e+00  7.04893382e+00  2.40592039e+02
  8.44753927e+00  9.22921003e+00  9.25842842e+00  9.34569559e+00  9.34561729e+00  9.35093529e+00  9.34976108e+00  9.25842842e+00  9.22921003e+00  8.44753927e+00  2.81878039e+02
  1.00229574e+01  1.07963263e+01  1.08256942e+01  1.09127868e+01  1.09127406e+01  1.09183243e+01  1.09171232e+01  1.08256942e+01  1.07963263e+01  1.00229574e+01  3.27699510e+02
  1.17879715e+01  1.25535456e+01  1.25829742e+01  1.26701619e+01  1.26701124e+01  1.26760063e+01  1.26746902e+01  1.25829742e+01  1.25535456e+01  1.17879715e+01  3.78225204e+02
  1.37569107e+01  1.45145455e+01  1.45439889e+01  1.46310299e+01  1.46309649e+01  1.46370263e+01  1.46356782e+01  1.45439889e+01  1.45145455e+01  1.37569107e+01  4.33604796e+02
  1.59428912e+01  1.66924821e+01  1.67217122e+01  1.68087909e+01  1.68087432e+01  1.68151993e+01  1.68138020e+01  1.67217122e+01  1.66924821e+01  1.59428912e+01  4.93953628e+02
  0.00000000e+00  0.00000000e+00  2.91641723e-02  1.17777075e-01  1.17775137e-01  1.19966527e-01  1.19351021e-01  2.91641723e-02  0.00000000e+00  0.00000000e+00  2.56484218e-02
  0.00000000e+00  4.57689299e-02  7.49357714e-02  1.63429004e-01  1.63425303e-01  1.65779191e-01  1.65131289e-01  7.49357714e-02  4.57689299e-02  0.00000000e+00  1.16267241e+00
  0.00000000e+00  1.11085255e-01  1.40255282e-01  2.28636240e-01  2.28630324e-01  2.31147097e-01  2.30465259e-01  1.40255282e-01  1.11085255e-01  0.00000000e+00  2.91008809e+00
  0.00000000e+00  1.98437623e-01  2.27613923e-01  3.15885905e-01  3.15878232e-01  3.18560050e-01  3.17845645e-01  2.27613923e-01  1.98437623e-01  0.00000000e+00  5.38068226e+00
  0.00000000e+00  3.10795910e-01  3.39977111e-01  4.28145882e-01  4.28137138e-01  4.30983740e-01  4.30236230e-01  3.39977111e-01  3.10795910e-01  0.00000000e+00  8.69623243e+00
  0.00000000e+00  4.51467721e-01  4.80652627e-01  5.68723770e-01  5.68712191e-01  5.71731041e-01  5.70950241e-01  4.80652627e-01  4.51467721e-01  0.00000000e+00  1.29840681e+01
  0.00000000e+00  6.24100623e-01  6.53290094e-01  7.41263443e-01  7.41250349e-01  7.44447477e-01  7.43632274e-01  6.53290094e-01  6.24100623e-01  0.00000000e+00  1.83775122e+01
  0.00000000e+00  8.32678868e-01  8.61873366e-01  9.49757479e-01  9.49742248e-01  9.53116589e-01  9.52266944e-01  8.61873366e-01  8.32678868e-01  0.00000000e+00  2.50135416e+01
  2.86812790e-01  1.11095828e+00  1.14016328e+00  1.22794522e+00  1.22793122e+00  1.23149812e+00  1.23061236e+00  1.14016328e+00  1.11095828e+00  2.86812790e-01  3.34247200e+01
  6.30278260e-01  1.44598983e+00  1.47520033e+00  1.56288182e+00  1.56286012e+00  1.56665774e+00  1.56573077e+00  1.47520033e+00  1.44598983e+00  6.30278260e-01  4.36848264e+01
  1.03776263e+00  1.84512836e+00  1.87432759e+00  1.96190208e+00  1.96187992e+00  1.96591580e+00  1.96494345e+00  1.87432759e+00  1.84512836e+00  1.03776263e+00  5.60088777e+01
  1.51747453e+00  2.31653801e+00  2.34575944e+00  2.43326155e+00  2.43323432e+00  2.43748224e+00  2.43647291e+00  2.34575944e+00  2.31653801e+00  1.51747453e+00  7.06192752e+01
  2.07809233e+00  2.86898564e+00  2.89821945e+00  2.98561441e+00  2.98558909e+00  2.99008003e+00  2.98902374e+00  2.89821945e+00  2.86898564e+00  2.07809233e+00  8.77391853e+01
  2.72896425e+00  3.51169826e+00  3.54094031e+00  3.62825074e+00  3.62822170e+00  3.63297052e+00  3.63187038e+00  3.54094031e+00  3.51169826e+00  2.72896425e+00  1.07589946e+02
  3.47970498e+00  4.25440007e+00  4.28366249e+00  4.37087118e+00  4.37083903e+00  4.37582441e+00  4.37467866e+00  4.28366249e+00  4.25440007e+00  3.47970498e+00  1.30385322e+02
  4.34052228e+00  5.10718385e+00  5.13646014e+00  5.22358733e+00  5.22355299e+00  5.22881231e+00  5.22761369e+00  5.13646014e+00  5.10718385e+00  4.34052228e+00  1.56336487e+02
  5.32181102e+00  6.08054547e+00  6.10981738e+00  6.19684973e+00  6.19681442e+00  6.20235704e+00  6.20111254e+00  6.10981738e+00  6.08054547e+00  5.32181102e+00  1.85630541e+02
  6.43432091e+00  7.18515966e+00  7.21445296e+00  7.30141636e+00  7.30137161e+00  7.30720098e+00  7.30590575e+00  7.21445296e+00  7.18515966e+00  6.43432091e+00  2.18456000e+02
  7.68894827e+00  8.43196439e+00  8.46128815e+00  8.54813819e+00  8.54809585e+00  8.55424941e+00  8.55290688e+00  8.46128815e+00  8.43196439e+00  7.68894827e+00  2.54966905e+02
  9.09666358e+00  9.83191635e+00  9.86126041e+00  9.94802495e+00  9.94797670e+00  9.95445790e+00  9.95305613e+00  9.86126041e+00  9.83191635e+00  9.09666358e+00  2.95310391e+02
  1.06684380e+01  1.13958715e+01  1.14255227e+01  1.15120358e+01  1.15119605e+01  1.15187877e+01  1.15173220e+01  1.14255227e+01  1.13958715e+01  1.06684380e+01  3.39606177e+02
  1.24149957e+01  1.31348037e+01  1.31642623e+01  1.32508929e+01  1.32507716e+01  1.32579434e+01  1.32563814e+01  1.31642623e+01  1.31348037e+01  1.24149957e+01  3.87943373e+02
  1.43469600e+01  1.50594919e+01  1.50888131e+01  1.51752117e+01  1.51751452e+01  1.51826784e+01  1.51810754e+01  1.50888131e+01  1.50594919e+01  1.43469600e+01  4.40394677e+02
  0.00000000e+00  0.00000000e+00  2.92212966e-02  1.17477511e-01  1.17474833e-01  1.19989476e-01  1.19289962e-01  2.92212966e-02  0.00000000e+00  0.00000000e+00  3.01664362e-02
  0.00000000e+00  4.49684393e-02  7.41910940e-02  1.62325197e-01  1.62320926e-01  1.65023150e-01  1.64286120e-01  7.41910940e-02  4.49684393e-02  0.00000000e+00  1.15174235e+00
  0.00000000e+00  1.08373030e-01  1.37598362e-01  2.25620071e-01  2.25613667e-01  2.28501441e-01  2.27727891e-01  1.37598362e-01  1.08373030e-01  0.00000000e+00  2.85242780e+00
  0.00000000e+00  1.92423824e-01  2.21651408e-01  3.09564125e-01  3.09555068e-01  3.12632628e-01  3.11822121e-01  2.21651408e-01  1.92423824e-01  0.00000000e+00  5.23234868e+00
  0.00000000e+00  2.99752180e-01  3.28981557e-01  4.16794464e-01  4.16783630e-01  4.20053615e-01  4.19204941e-01  3.28981557e-01  2.99752180e-01  0.00000000e+00  8.39880705e+00
  0.00000000e+00  4.33291891e-01  4.62528845e-01  5.50238960e-01  5.50225839e-01  5.53690527e-01  5.52804690e-01  4.62528845e-01  4.33291891e-01  0.00000000e+00  1.24630318e+01
  0.00000000e+00  5.96259068e-01  6.25500851e-01  7.13116493e-01  7.13100759e-01  7.16767378e-01  7.15843332e-01  6.25500851e-01  5.96259068e-01  0.00000000e+00  1.75400768e+01
  0.00000000e+00  7.92166049e-01  8.21409666e-01  9.08931313e-01  9.08913612e-01  9.12785920e-01  9.11823837e-01  8.21409666e-01  7.92166049e-01  0.00000000e+00  2.37482581e+01
  2.68317935e-01  1.05224599e+00  1.08150402e+00  1.16892306e+00  1.16890240e+00  1.17300823e+00  1.17200199e+00  1.08150402e+00  1.05224599e+00  2.68317935e-01  3.15659104e+01
  5.88030213e-01  1.36382795e+00  1.39308093e+00  1.48041446e+00  1.48039214e+00  1.48473628e+00  1.48368502e+00  1.39308093e+00  1.36382795e+00  5.88030213e-01  4.10447783e+01
  9.65534783e-01  1.73328988e+00  1.76255398e+00  1.84977302e+00  1.84974676e+00  1.85436270e+00  1.85326367e+00  1.76255398e+00  1.73328988e+00  9.65534783e-01  5.23644171e+01
  1.40791499e+00  2.16767747e+00  2.19695066e+00  2.28408906e+00  2.28405529e+00  2.28893730e+00  2.28778808e+00  2.19695066e+00  2.16767747e+00  1.40791499e+00  6.57107842e+01
  1.92263483e+00  2.67450603e+00  2.70379900e+00  2.79083349e+00  2.79080091e+00  2.79594607e+00  2.79475084e+00  2.70379900e+00  2.67450603e+00  1.92263483e+00  8.12664315e+01
  2.51759207e+00  3.26163001e+00  3.29095649e+00  3.37785711e+00  3.37782426e+00  3.38326557e+00  3.38202198e+00  3.29095649e+00  3.26163001e+00  2.51759207e+00  9.92103797e+01
  3.20100508e+00  3.93724865e+00  3.96655130e+00  4.05343173e+00  4.05339153e+00  4.05909990e+00  4.05781319e+00  3.96655130e+00  3.93724865e+00  3.20100508e+00  1.19713489e+02
  3.98129009e+00  4.70988617e+00  4.73920103e+00  4.82597217e+00  4.82592693e+00  4.83195210e+00  4.83059889e+00  4.73920103e+00  4.70988617e+00  3.98129009e+00  1.42938480e+02
  4.86726542e+00  5.58816337e+00  5.61753305e+00  5.70419566e+00  5.70414606e+00  5.71050472e+00  5.70910153e+00  5.61753305e+00  5.58816337e+00  4.86726542e+00  1.69034914e+02
  5.86770494e+00  6.58107202e+00  6.61040188e+00  6.69699404e+00  6.69694000e+00  6.70365544e+00  6.70219543e+00  6.61040188e+00  6.58107202e+00  5.86770494e+00  1.98128549e+02
  6.99155850e+00  7.69737999e+00  7.72671722e+00  7.81324452e+00  7.81318772e+00  7.82023793e+00  7.81872159e+00  7.72671722e+00  7.69737999e+00  6.99155850e+00  2.30352656e+02
  8.24768138e+00  8.94602244e+00  8.97541287e+00  9.06182545e+00  9.06176130e+00  9.06919459e+00  9.06761269e+00  8.97541287e+00  8.94602244e+00  8.24768138e+00  2.65794567e+02
  9.64486670e+00  1.03357912e+01  1.03651914e+01  1.04515331e+01  1.04514650e+01  1.04592572e+01  1.04576154e+01  1.03651914e+01  1.03357912e+01  9.64486670e+00  3.04527385e+02
  1.11916552e+01  1.18752294e+01  1.19046689e+01  1.19909044e+01  1.19908331e+01  1.19990369e+01  1.19973241e+01  1.19046689e+01  1.18752294e+01  1.11916552e+01  3.46612869e+02
  1.28963547e+01  1.35725804e+01  1.36020212e+01  1.36881706e+01  1.36880886e+01  1.36967751e+01  1.36950136e+01  1.36020212e+01  1.35725804e+01  1.28963547e+01  3.92079908e+02
  0.00000000e+00  0.00000000e+00  2.92654769e-02  1.17156649e-01  1.17153781e-01  1.20041884e-01  1.19247665e-01  2.92654769e-02  0.00000000e+00  0.00000000e+00  3.54891947e-02
  0.00000000e+00  4.41494603e-02  7.34158159e-02  1.61187145e-01  1.61181978e-01  1.64284005e-01  1.63448151e-01  7.34158159e-02  4.41494603e-02  0.00000000e+00  1.14163211e+00
  0.00000000e+00  1.05652956e-01  1.34920868e-01  2.22575087e-01  2.22567569e-01  2.25884487e-01  2.25006278e-01  1.34920868e-01  1.05652956e-01  0.00000000e+00  2.79596556e+00
  0.00000000e+00  1.86455365e-01  2.15724967e-01  3.03275862e-01  3.03265244e-01  3.06798570e-01  3.05878710e-01  2.15724967e-01  1.86455365e-01  0.00000000e+00  5.08694152e+00
  0.00000000e+00  2.88885296e-01  3.18163706e-01  4.05604097e-01  4.05590794e-01  4.09347797e-01  4.08385917e-01  3.18163706e-01  2.88885296e-01  0.00000000e+00  8.10823105e+00
  0.00000000e+00  4.15531847e-01  4.44805606e-01  5.32150879e-01  5.32136111e-01  5.36118538e-01  5.35114496e-01  4.44805606e-01  4.15531847e-01  0.00000000e+00  1.19563669e+01
  0.00000000e+00  5.69209785e-01  5.98492188e-01  6.85741312e-01  6.85723161e-01  6.89932637e-01  6.88886333e-01  5.98492188e-01  5.69209785e-01  0.00000000e+00  1.67302027e+01
